year,variable,testing,horizon,forecast,fold
2018,lat_36_14398,-1.0315824979742965,4.0,-3.3556695435054915,10
2019,lat_36_14398,-4.605170185988091,5.0,-3.359869817183776,10
2020,lat_36_14398,-3.371317949906671,6.0,-3.3578563539419175,10
2021,lat_36_14398,-1.9075618754004064,7.0,-3.357140508810267,10
2022,lat_36_14398,-1.048305329947722,8.0,-3.359984165062835,10
2023,lat_36_14398,-4.5443284429568545,9.0,-3.351139119001066,10
2024,lat_36_14398,-4.227818740555305,10.0,-3.359766271522103,10
2015,lat_36_14848,-1.7859042766892237,1.0,-2.3783574325720838,10
2016,lat_36_14848,-0.6879205185491586,2.0,-2.424090080339296,10
2017,lat_36_14848,-1.5588572988789176,3.0,-2.610541361148378,10
2018,lat_36_14848,-0.6650579343126022,4.0,-2.7869795965325164,10
2019,lat_36_14848,-3.0445072244513645,5.0,-2.8452573312946194,10
2020,lat_36_14848,-1.508088553467904,6.0,-2.8626689288974143,10
2021,lat_36_14848,-1.4405411342778947,7.0,-2.877078626105496,10
2022,lat_36_14848,-0.7268212475581136,8.0,-2.8864453780590686,10
2023,lat_36_14848,-4.082848718651846,9.0,-2.8905453730592483,10
2024,lat_36_14848,-3.824756992308279,10.0,-2.8877259167728733,10
2015,lat_36_15298,-1.527283498970858,1.0,-2.045000322855833,10
2016,lat_36_15298,-0.6369451535778874,2.0,-2.1640638027556145,10
2017,lat_36_15298,-1.777144921013651,3.0,-2.3274086072544287,10
2018,lat_36_15298,-0.8315359116593266,4.0,-2.3862648932906523,10
2019,lat_36_15298,-3.6112783794209005,5.0,-2.39241673441278,10
2020,lat_36_15298,-2.2419430046075783,6.0,-2.393709046635303,10
2021,lat_36_15298,-1.625790711792228,7.0,-2.3982018469509194,10
2022,lat_36_15298,-1.014584533785355,8.0,-2.4002769423828694,10
2023,lat_36_15298,-4.515540910932293,9.0,-2.401997813612458,10
2024,lat_36_15298,-4.380598550103056,10.0,-2.398234705581534,10
2015,lat_36_15748,-1.483912621212639,1.0,-1.2452329963068047,10
2016,lat_36_15748,-0.9395348063963989,2.0,-1.252588154096119,10
2017,lat_36_15748,-2.2347122888282254,3.0,-1.0433715435863062,10
2018,lat_36_15748,-1.7471207368854402,4.0,-0.8034381262490738,10
2019,lat_36_15748,-3.663795128085659,5.0,-0.7076362195470938,10
2020,lat_36_15748,-1.9493794284174903,6.0,-0.6734390697346471,10
2021,lat_36_15748,-2.0018857368257925,7.0,-0.6475844199035365,10
2022,lat_36_15748,-1.500100521719419,8.0,-0.633070576308028,10
2023,lat_36_15748,-4.605170185988091,9.0,-0.6221713277748127,10
2024,lat_36_15748,-4.411102366634724,10.0,-0.6289445828640121,10
2015,lat_36_16198,-1.1860353394649348,1.0,-1.6165535791664196,10
2016,lat_36_16198,-0.8616848170065524,2.0,-1.636126805853465,10
2017,lat_36_16198,-0.982201955236922,3.0,-1.730462775506675,10
2018,lat_36_16198,-0.4385192503778883,4.0,-1.8068920508906245,10
2019,lat_36_16198,-3.2867487640620263,5.0,-1.8300844511672703,10
2020,lat_36_16198,-1.4439362540627303,6.0,-1.8375025339470574,10
2021,lat_36_16198,-1.0321437131375908,7.0,-1.8420873083757439,10
2022,lat_36_16198,-0.5501616250660359,8.0,-1.8450616450280457,10
2023,lat_36_16198,-3.634392538227047,9.0,-1.845123037179481,10
2024,lat_36_16198,-3.303133866835818,10.0,-1.8457036563629472,10
2015,lat_36_16648,-0.7921503755900349,1.0,-1.2051448427945008,10
2016,lat_36_16648,-0.36157306332735034,2.0,-1.2565027459960125,10
2017,lat_36_16648,-0.8727305311228518,3.0,-1.293527256212989,10
2018,lat_36_16648,-0.2679214928797748,4.0,-1.3037762719116037,10
2019,lat_36_16648,-2.569609950996299,5.0,-1.3064378484606194,10
2020,lat_36_16648,-1.3951540789020371,6.0,-1.306898935077449,10
2021,lat_36_16648,-1.6177280781643413,7.0,-1.3070208911699612,10
2022,lat_36_16648,-1.5968653847142764,8.0,-1.3071823169591419,10
2023,lat_36_16648,-4.315524353198009,9.0,-1.3063594410338626,10
2024,lat_36_16648,-4.2114487718641005,10.0,-1.307085122223086,10
2015,lat_36_17098,-1.320018528769423,1.0,-2.0379419214487555,10
2016,lat_36_17098,-0.6967147007982929,2.0,-2.1607891304572786,10
2017,lat_36_17098,-1.599172740807609,3.0,-2.1901613130909596,10
2018,lat_36_17098,-3.370758671870927,4.0,-2.195430469239399,10
2019,lat_36_17098,-4.605170185988091,5.0,-2.197566829243978,10
2020,lat_36_17098,-4.332351104504038,6.0,-2.195995683461364,10
2021,lat_36_17098,-4.257485861423264,7.0,-2.19259754968466,10
2022,lat_36_17098,-3.957119874210972,8.0,-2.1925644527636643,10
2023,lat_36_17098,-4.605170185988091,9.0,-2.186796390727145,10
2024,lat_36_17098,-2.691602217950635,10.0,-2.1930786546204,10
2015,lat_36_17547,-1.2485586542459628,1.0,-2.6387472726820276,10
2016,lat_36_17547,-1.1328355708356428,2.0,-2.8607825258533572,10
2017,lat_36_17547,-3.074000183965003,3.0,-2.883701951494155,10
2018,lat_36_17547,-3.4993909646989754,4.0,-2.887035792754225,10
2019,lat_36_17547,-4.010793830706264,5.0,-2.886804157491978,10
2020,lat_36_17547,-4.605170185988091,6.0,-2.8868643885922105,10
2021,lat_36_17547,-4.605170185988091,7.0,-2.8868735537086656,10
2022,lat_36_17547,-4.605170185988091,8.0,-2.8866632391032776,10
2023,lat_36_17547,-4.258660068442104,9.0,-2.885467436198833,10
2024,lat_36_17547,-2.2734157318248305,10.0,-2.8866145794789886,10
2015,lat_36_17997,-1.1893921357163748,1.0,-2.508742979998211,10
2016,lat_36_17997,-0.6580145672505876,2.0,-2.614723806223555,10
2017,lat_36_17997,-2.0379864858748085,3.0,-2.620651949704488,10
2018,lat_36_17997,-1.3869764444235437,4.0,-2.6219492019026704,10
2019,lat_36_17997,-3.466177197692166,5.0,-2.6221485634819164,10
2020,lat_36_17997,-2.2264706223031947,6.0,-2.6221143417085013,10
2021,lat_36_17997,-2.007133539125042,7.0,-2.621836256605595,10
2022,lat_36_17997,-1.9087327769366935,8.0,-2.621624697463193,10
2023,lat_36_17997,-3.396438632247453,9.0,-2.620576000639629,10
2024,lat_36_17997,-2.5639070702915387,10.0,-2.6219096333610667,10
2015,lat_36_18447,-1.123880516174661,1.0,-2.3835971684150112,10
2016,lat_36_18447,-0.35129183581937223,2.0,-2.5637231431547503,10
2017,lat_36_18447,-1.620237814755369,3.0,-2.6076447903535067,10
2018,lat_36_18447,-1.1864705955578507,4.0,-2.6162841086857895,10
2019,lat_36_18447,-1.9055235800667976,5.0,-2.6189425024740136,10
2020,lat_36_18447,-1.4800703494135492,6.0,-2.619470273216062,10
2021,lat_36_18447,-1.5555624682406695,7.0,-2.618880602868441,10
2022,lat_36_18447,-1.0287242043041274,8.0,-2.618693101979395,10
2023,lat_36_18447,-2.0927730342361874,9.0,-2.6168146334725377,10
2024,lat_36_18447,-2.811001066084425,10.0,-2.6193820232395892,10
2015,lat_36_19347,-2.336037267928157,1.0,-2.0842153895449558,10
2016,lat_36_19347,-0.7092638917151441,2.0,-2.163171894840702,10
2017,lat_36_19347,-0.5824532224616057,3.0,-2.2150146170224834,10
2018,lat_36_19347,0.009950330853168092,4.0,-2.2309847552206667,10
2019,lat_36_19347,-4.4481494837772715,5.0,-2.2370952076247987,10
2020,lat_36_19347,-4.605170185988091,6.0,-2.2394853783832502,10
2021,lat_36_19347,-4.605170185988091,7.0,-2.2408396535515527,10
2022,lat_36_19347,-3.9304692280359803,8.0,-2.2422358314400292,10
2023,lat_36_19347,-2.651156297541917,9.0,-2.2427308638653702,10
2024,lat_36_19347,-4.605170185988091,10.0,-2.244094245389742,10
2015,lat_36_19797,-2.5988057003445117,1.0,-1.9149570776248452,10
2016,lat_36_19797,-1.2136384010761705,2.0,-1.8694411658886074,10
2017,lat_36_19797,-1.9790899741984054,3.0,-1.8908077551978653,10
2018,lat_36_19797,-0.9526647524589692,4.0,-1.9317723757375533,10
2019,lat_36_19797,-4.605170185988091,5.0,-1.975390874182293,10
2020,lat_36_19797,-3.5244632393868476,6.0,-2.0168448097790637,10
2021,lat_36_19797,-2.880858157239208,7.0,-2.062983485282792,10
2022,lat_36_19797,-1.3922663361724723,8.0,-2.1114199771752853,10
2023,lat_36_19797,-4.180078177502837,9.0,-2.1512810221490377,10
2024,lat_36_19797,-3.6186460157600684,10.0,-2.185340347482888,10
2015,lat_36_20247,-0.7367075175529134,1.0,-2.597406047062354,10
2016,lat_36_20247,-0.3399984427698348,2.0,-2.801525173843884,10
2017,lat_36_20247,-1.9486276223688297,3.0,-2.9622527680471435,10
2018,lat_36_20247,-0.3154102929073516,4.0,-3.018677921380643,10
2019,lat_36_20247,-2.3053877575089943,5.0,-3.0189008562837505,10
2020,lat_36_20247,-2.5922081826714805,6.0,-3.0173255609117344,10
2021,lat_36_20247,-2.6073646114476814,7.0,-3.0273396283328706,10
2022,lat_36_20247,-1.6090448404358713,8.0,-3.0341545284214364,10
2023,lat_36_20247,-4.078945638163503,9.0,-3.040472134628851,10
2024,lat_36_20247,-2.907751798956203,10.0,-3.029470894688378,10
2015,lat_36_20697,-0.5843063270682285,1.0,-2.651779584362795,10
2016,lat_36_20697,-0.24991029209506044,2.0,-2.8247804717321983,10
2017,lat_36_20697,-2.002128888797719,3.0,-2.9722585031001376,10
2018,lat_36_20697,-0.5112008228110051,4.0,-3.0062960779127867,10
2019,lat_36_20697,-1.5965443627398352,5.0,-3.003856359010357,10
2020,lat_36_20697,-0.8258341059623673,6.0,-3.0025919393462273,10
2021,lat_36_20697,-0.8425286861322192,7.0,-3.0095641716467183,10
2022,lat_36_20697,-0.7056740828742207,8.0,-3.0142448063246188,10
2023,lat_36_20697,-2.146230657313977,9.0,-3.0157345631792962,10
2024,lat_36_20697,-1.3474389141433085,10.0,-3.0120057142176986,10
2015,lat_36_21147,-1.0956807513797115,1.0,-2.4551043425914507,10
2016,lat_36_21147,-0.19309151281413275,2.0,-2.504516690764691,10
2017,lat_36_21147,-1.9803213150838748,3.0,-2.6252873344472163,10
2018,lat_36_21147,-0.6020777144077831,4.0,-2.7036132286823094,10
2019,lat_36_21147,-1.4953977660142157,5.0,-2.714871145876647,10
2020,lat_36_21147,-0.47254810430563754,6.0,-2.7105094715433062,10
2021,lat_36_21147,-0.974801105753957,7.0,-2.720290326505947,10
2022,lat_36_21147,-0.294252119725202,8.0,-2.737921704933685,10
2023,lat_36_21147,-2.952075854006551,9.0,-2.7506675198336334,10
2024,lat_36_21147,-2.446187478147792,10.0,-2.753726719141166,10
2015,lat_36_21597,-0.8936519712322013,1.0,-1.7324105490273372,10
2016,lat_36_21597,-0.8307887027486949,2.0,-1.6539257324322127,10
2017,lat_36_21597,-2.073243285854755,3.0,-1.5889772973446703,10
2018,lat_36_21597,-0.7663468632626785,4.0,-1.5945220495531092,10
2019,lat_36_21597,-2.2362276816821356,5.0,-1.559312360374322,10
2020,lat_36_21597,-1.2961853105792749,6.0,-1.533662902152457,10
2021,lat_36_21597,-0.7324991847441741,7.0,-1.5505549661880487,10
2022,lat_36_21597,-0.5292610333903447,8.0,-1.5838555481035452,10
2023,lat_36_21597,-2.136666513992468,9.0,-1.6445505529661109,10
2024,lat_36_21597,-2.579224468070338,10.0,-1.6482746912901052,10
