year,variable,testing,horizon,forecast,fold
2023,lat_36_17098,-4.605170185988091,7.0,-1.4777585659194683,8
2024,lat_36_17098,-2.691602217950635,8.0,-1.48730725889416,8
2017,lat_36_17547,-3.074000183965003,1.0,-1.6049553279697362,8
2018,lat_36_17547,-3.4993909646989754,2.0,-1.6262258461387007,8
2019,lat_36_17547,-4.010793830706264,3.0,-1.6462766841810494,8
2020,lat_36_17547,-4.605170185988091,4.0,-1.6645080104438346,8
2021,lat_36_17547,-4.605170185988091,5.0,-1.6805195424025539,8
2022,lat_36_17547,-4.605170185988091,6.0,-1.6941385811883296,8
2023,lat_36_17547,-4.258660068442104,7.0,-1.7054153255301883,8
2024,lat_36_17547,-2.2734157318248305,8.0,-1.714535767638287,8
2017,lat_36_17997,-2.0379864858748085,1.0,-1.3632842768745916,8
2018,lat_36_17997,-1.3869764444235437,2.0,-1.3658171309126397,8
2019,lat_36_17997,-3.466177197692166,3.0,-1.3683233548137659,8
2020,lat_36_17997,-2.2264706223031947,4.0,-1.3708068816293135,8
2021,lat_36_17997,-2.007133539125042,5.0,-1.3732731863152743,8
2022,lat_36_17997,-1.9087327769366935,6.0,-1.3757182545307258,8
2023,lat_36_17997,-3.396438632247453,7.0,-1.3781459783224694,8
2024,lat_36_17997,-2.5639070702915387,8.0,-1.3805439414805452,8
2017,lat_36_18447,-1.620237814755369,1.0,-1.2159003473881054,8
2018,lat_36_18447,-1.1864705955578507,2.0,-1.207084352598634,8
2019,lat_36_18447,-1.9055235800667976,3.0,-1.198358986296284,8
2020,lat_36_18447,-1.4800703494135492,4.0,-1.189727502711053,8
2021,lat_36_18447,-1.5555624682406695,5.0,-1.1811945414906602,8
2022,lat_36_18447,-1.0287242043041274,6.0,-1.1727558706646712,8
2023,lat_36_18447,-2.0927730342361874,7.0,-1.1644145667163202,8
2024,lat_36_18447,-2.811001066084425,8.0,-1.1561587132877587,8
2017,lat_36_19347,-0.5824532224616057,1.0,-1.5485350884830855,8
2018,lat_36_19347,0.009950330853168092,2.0,-1.526167291744686,8
2019,lat_36_19347,-4.4481494837772715,3.0,-1.5048971354402572,8
2020,lat_36_19347,-4.605170185988091,4.0,-1.4852984368265567,8
2021,lat_36_19347,-4.605170185988091,5.0,-1.467794764137572,8
2022,lat_36_19347,-3.9304692280359803,6.0,-1.452596969487341,8
2023,lat_36_19347,-2.651156297541917,7.0,-1.4397250988837096,8
2024,lat_36_19347,-4.605170185988091,8.0,-1.4290321427103039,8
2017,lat_36_19797,-1.9790899741984054,1.0,-2.0783166447086674,8
2018,lat_36_19797,-0.9526647524589692,2.0,-2.1014036961309204,8
2019,lat_36_19797,-4.605170185988091,3.0,-2.123332497913871,8
2020,lat_36_19797,-3.5244632393868476,4.0,-2.143357997832772,8
2021,lat_36_19797,-2.880858157239208,5.0,-2.1609569705494547,8
2022,lat_36_19797,-1.3922663361724723,6.0,-2.1758852912154225,8
2023,lat_36_19797,-4.180078177502837,7.0,-2.188178958805227,8
2024,lat_36_19797,-3.6186460157600684,8.0,-2.198049881066434,8
2017,lat_36_20247,-1.9486276223688297,1.0,-1.3415183187786426,8
2018,lat_36_20247,-0.3154102929073516,2.0,-1.3625244172435775,8
2019,lat_36_20247,-2.3053877575089943,3.0,-1.3833351072746516,8
2020,lat_36_20247,-2.5922081826714805,4.0,-1.40377225935016,8
2021,lat_36_20247,-2.6073646114476814,5.0,-1.4232745870371595,8
2022,lat_36_20247,-1.6090448404358713,6.0,-1.4413151201624117,8
2023,lat_36_20247,-4.078945638163503,7.0,-1.4575057376420817,8
2024,lat_36_20247,-2.907751798956203,8.0,-1.4716160332063188,8
2017,lat_36_20697,-2.002128888797719,1.0,-1.2044346901173868,8
2018,lat_36_20697,-0.5112008228110051,2.0,-1.2148769538992739,8
2019,lat_36_20697,-1.5965443627398352,3.0,-1.2252054675793242,8
2020,lat_36_20697,-0.8258341059623673,4.0,-1.2354259860948338,8
2021,lat_36_20697,-0.8425286861322192,5.0,-1.2455456595855559,8
2022,lat_36_20697,-0.7056740828742207,6.0,-1.2555625650771591,8
2023,lat_36_20697,-2.146230657313977,7.0,-1.2654822897722058,8
2024,lat_36_20697,-1.3474389141433085,8.0,-1.2752788834949709,8
2017,lat_36_21147,-1.9803213150838748,1.0,-1.417726281716302,8
2018,lat_36_21147,-0.6020777144077831,2.0,-1.4308546052851459,8
2019,lat_36_21147,-1.4953977660142157,3.0,-1.4438673912941475,8
2020,lat_36_21147,-0.47254810430563754,4.0,-1.4567707666025944,8
2021,lat_36_21147,-0.974801105753957,5.0,-1.4695723919819648,8
2022,lat_36_21147,-0.294252119725202,6.0,-1.482270114980653,8
2023,lat_36_21147,-2.952075854006551,7.0,-1.4948385937384314,8
2024,lat_36_21147,-2.446187478147792,8.0,-1.5070001113456208,8
2017,lat_36_21597,-2.073243285854755,1.0,-1.5104785621307608,8
2018,lat_36_21597,-0.7663468632626785,2.0,-1.5252436453481784,8
2019,lat_36_21597,-2.2362276816821356,3.0,-1.539890334300006,8
2020,lat_36_21597,-1.2961853105792749,4.0,-1.5544251344301205,8
2021,lat_36_21597,-0.7324991847441741,5.0,-1.5688559610958297,8
2022,lat_36_21597,-0.5292610333903447,6.0,-1.5831806523020022,8
2023,lat_36_21597,-2.136666513992468,7.0,-1.5974054512928901,8
2024,lat_36_21597,-2.579224468070338,8.0,-1.6115191917326304,8
2016,lat_36_00450,-1.5744182433722562,1.0,-1.4909367831762426,9
2017,lat_36_00450,-1.7072396711779647,2.0,-1.4993985719934866,9
2018,lat_36_00450,-1.0186178084886603,3.0,-1.5078362262902407,9
2019,lat_36_00450,-3.3435354089411433,4.0,-1.5162499939432554,9
2020,lat_36_00450,-2.3880802166139334,5.0,-1.5246401509709335,9
2021,lat_36_00450,-3.9139690795197506,6.0,-1.533006965613531,9
2022,lat_36_00450,-2.6469059117659337,7.0,-1.5412992248715354,9
2023,lat_36_00450,-4.323167861868939,8.0,-1.5493288243272985,9
2024,lat_36_00450,-3.711739310440754,9.0,-1.5569089224010273,9
2016,lat_36_00900,-1.2259640326606587,1.0,-2.5932777750940423,9
2017,lat_36_00900,-3.403085998208894,2.0,-2.648669520508424,9
2018,lat_36_00900,-0.8395884015001777,3.0,-2.700503180631997,9
2019,lat_36_00900,-1.7543777899231354,4.0,-2.7468140781477857,9
2020,lat_36_00900,-1.6839644643240643,5.0,-2.7864137792676336,9
2021,lat_36_00900,-2.171551236495657,6.0,-2.8190008197896756,9
2022,lat_36_00900,-1.9518283630100233,7.0,-2.8449912473837737,9
2023,lat_36_00900,-4.573138023868477,8.0,-2.865224473929395,9
2024,lat_36_00900,-4.44226481911977,9.0,-2.880693188119828,9
2016,lat_36_01350,-2.1565809530705335,1.0,-2.5123645492198157,9
2017,lat_36_01350,-3.8514141237664106,2.0,-2.5458029687001194,9
2018,lat_36_01350,-1.3732952386237325,3.0,-2.5774653369486864,9
2019,lat_36_01350,-3.1110317506438974,4.0,-2.606332281023068,9
2020,lat_36_01350,-2.432695562849268,5.0,-2.6317000332862626,9
2021,lat_36_01350,-1.9314161483863477,6.0,-2.653257793180928,9
2022,lat_36_01350,-1.1616155480023012,7.0,-2.6710564199768534,9
2023,lat_36_01350,-4.20897568437331,8.0,-2.685406725028879,9
2024,lat_36_01350,-4.077544439710155,9.0,-2.6967607360868993,9
2016,lat_36_01800,-1.586243245133622,1.0,-1.5466807996512033,9
2017,lat_36_01800,-2.8342667089977227,2.0,-1.5679938894723522,9
2018,lat_36_01800,-1.3383373688633184,3.0,-1.5880803514523862,9
2019,lat_36_01800,-2.4526964769194977,4.0,-1.6062709634312882,9
2020,lat_36_01800,-1.9339371772364244,5.0,-1.6221238264222988,9
2021,lat_36_01800,-1.9020006388217356,6.0,-1.6354699646691897,9
2022,lat_36_01800,-1.1608307356195846,7.0,-1.6463811710105414,9
2023,lat_36_01800,-3.3867927094275285,8.0,-1.655092757195407,9
2024,lat_36_01800,-3.5222565345618033,9.0,-1.6619205451351802,9
2016,lat_36_02250,-1.750675495290324,1.0,-2.2970223517192383,9
2017,lat_36_02250,-2.726139543073561,2.0,-2.33407501658491,9
2018,lat_36_02250,-1.2653563555281109,3.0,-2.368594587051777,9
2019,lat_36_02250,-2.860007594414339,4.0,-2.3992321165207677,9
2020,lat_36_02250,-2.286612398770596,5.0,-2.4252077311620557,9
2021,lat_36_02250,-1.9775398411444507,6.0,-2.44636779672219,9
2022,lat_36_02250,-1.2441458644328824,7.0,-2.463050450273913,9
2023,lat_36_02250,-4.585847695320484,8.0,-2.47587270436376,9
2024,lat_36_02250,-2.84738933434102,9.0,-2.4855412165125164,9
2016,lat_36_02700,-0.993592539677164,1.0,-2.026815494585344,9
2017,lat_36_02700,-2.255703684829895,2.0,-2.034696179446363,9
2018,lat_36_02700,-1.7846555163662658,3.0,-2.0424216587260555,9
2019,lat_36_02700,-4.334739151369654,4.0,-2.049899777747984,9
2020,lat_36_02700,-3.1304362134097916,5.0,-2.057046365643625,9
2021,lat_36_02700,-2.3410018032421998,6.0,-2.0637897622931916,9
2022,lat_36_02700,-1.603053607425811,7.0,-2.0700741644760505,9
2023,lat_36_02700,-4.605170185988091,8.0,-2.075861571161753,9
2024,lat_36_02700,-2.85846095690616,9.0,-2.0811318133709,9
2016,lat_36_03150,-0.6374324647828745,1.0,-1.7544844843651,9
2017,lat_36_03150,-1.8719803486695776,2.0,-1.7744464948239482,9
2018,lat_36_03150,-1.1159714163479502,3.0,-1.7933692747283831,9
2019,lat_36_03150,-3.9813244318566445,4.0,-1.8106748424220926,9
2020,lat_36_03150,-4.123118787481831,5.0,-1.8259585299300272,9
2021,lat_36_03150,-2.3382974174969067,6.0,-1.8390303798588041,9
2022,lat_36_03150,-1.636733644016873,7.0,-1.8499015062506765,9
2023,lat_36_03150,-4.44664592862927,8.0,-1.8587328821099907,9
2024,lat_36_03150,-3.991514232083815,9.0,-1.86577231478731,9
2016,lat_36_03600,-1.1023525312988058,1.0,-2.1599482873105895,9
2017,lat_36_03600,-1.8402376597144574,2.0,-2.1948233992451014,9
2018,lat_36_03600,-0.4876813008057421,3.0,-2.227743675829759,9
2019,lat_36_03600,-3.6835304307085144,4.0,-2.257601980530118,9
2020,lat_36_03600,-3.589962531689431,5.0,-2.2836579253939386,9
2021,lat_36_03600,-2.692043729182515,6.0,-2.3056199824903576,9
2022,lat_36_03600,-2.1490403513796297,7.0,-2.3235959127501014,9
2023,lat_36_03600,-4.605170185988091,8.0,-2.3379656270182556,9
2024,lat_36_03600,-3.031866402768856,9.0,-2.3492435781201655,9
2016,lat_36_04050,-0.7633972602240071,1.0,-1.593630632821808,9
2017,lat_36_04050,-1.6559664217412353,2.0,-1.6114380095723715,9
2018,lat_36_04050,-0.5396800415059554,3.0,-1.6291999484687596,9
2019,lat_36_04050,-3.1358678777373057,4.0,-1.6468980641837931,9
2020,lat_36_04050,-2.358724133189273,5.0,-1.6641672155337286,9
2021,lat_36_04050,-1.9252491159204084,6.0,-1.6805161488898461,9
2022,lat_36_04050,-1.3428302520265567,7.0,-1.695518059487673,9
2023,lat_36_04050,-4.540138530175832,8.0,-1.7088719565211812,9
2024,lat_36_04050,-3.780850722879246,9.0,-1.7204310693382459,9
2016,lat_36_04500,-4.605170185988091,1.0,-4.924231374938358,9
2017,lat_36_04500,-3.098592703447289,2.0,-4.996190878858937,9
2018,lat_36_04500,-4.605170185988091,3.0,-5.063326341002864,9
2019,lat_36_04500,-4.605170185988091,4.0,-5.122968736094125,9
2020,lat_36_04500,-4.605170185988091,5.0,-5.173565837366699,9
2021,lat_36_04500,-4.605170185988091,6.0,-5.214811992777783,9
2022,lat_36_04500,-4.605170185988091,7.0,-5.247374100542192,9
2023,lat_36_04500,-4.605170185988091,8.0,-5.272459172511152,9
2024,lat_36_04500,-4.208334314372091,9.0,-5.291438800333047,9
2016,lat_36_05849,0.009950330853168092,1.0,-4.305452368838369,9
2017,lat_36_05849,-4.605170185988091,2.0,-4.334555185353586,9
2018,lat_36_05849,-4.605170185988091,3.0,-4.36365316065263,9
2019,lat_36_05849,-4.605170185988091,4.0,-4.3927463842115495,9
2020,lat_36_05849,-4.605170185988091,5.0,-4.421835014791442,9
2021,lat_36_05849,-4.605170185988091,6.0,-4.450919204335315,9
2022,lat_36_05849,-4.605170185988091,7.0,-4.479999044160751,9
2023,lat_36_05849,-4.605170185988091,8.0,-4.509074695495945,9
2024,lat_36_05849,-4.605170185988091,9.0,-4.538146208420158,9
2016,lat_36_06299,-1.3124309556702303,1.0,-3.023593454487277,9
2017,lat_36_06299,-2.0714396459346047,2.0,-3.0608733044987972,9
2018,lat_36_06299,-0.7855177590432588,3.0,-3.0962871137329375,9
2019,lat_36_06299,-3.9931839092034287,4.0,-3.1287424307460503,9
2020,lat_36_06299,-2.285010171289156,5.0,-3.1574614143540702,9
2021,lat_36_06299,-4.355354251402956,6.0,-3.1820673859941575,9
2022,lat_36_06299,-3.772431287721484,7.0,-3.2025646377965393,9
2023,lat_36_06299,-4.605170185988091,8.0,-3.2192435460000026,9
2024,lat_36_06299,-4.605170185988091,9.0,-3.232561490353401,9
2016,lat_36_06749,-0.4377795993139351,1.0,-0.7275865113760865,9
2017,lat_36_06749,-1.1311188673203616,2.0,-0.732121655189762,9
2018,lat_36_06749,-0.10449586460172819,3.0,-0.7366082246058924,9
2019,lat_36_06749,-1.5339683233137653,4.0,-0.7409613706089003,9
2020,lat_36_06749,-0.7274896081615198,5.0,-0.7450949478866565,9
2021,lat_36_06749,-2.2674474157895967,6.0,-0.7489348375068534,9
2022,lat_36_06749,-2.142441571704661,7.0,-0.7524261644873588,9
2023,lat_36_06749,-2.479431492930742,8.0,-0.7555370987253719,9
2024,lat_36_06749,-2.7419420806699843,9.0,-0.7582585583229685,9
2016,lat_36_07199,-0.776747745653985,1.0,-1.546895952598759,9
2017,lat_36_07199,-1.8673259021695476,2.0,-1.56750825357463,9
2018,lat_36_07199,-0.43440766167155626,3.0,-1.586910066172223,9
2019,lat_36_07199,-1.6141314851039053,4.0,-1.6044442410177393,9
2020,lat_36_07199,-1.3372902822603137,5.0,-1.619682622271149,9
2021,lat_36_07199,-2.1030876687088127,6.0,-1.6324692518144353,9
2022,lat_36_07199,-2.2337463973034803,7.0,-1.642885350272124,9
2023,lat_36_07199,-2.8772808027163093,8.0,-1.6511704077556617,9
2024,lat_36_07199,-3.043781772032634,9.0,-1.6576392677368987,9
2016,lat_36_07649,-0.4780110802513538,1.0,-1.0491578603531821,9
2017,lat_36_07649,-1.8280923839278271,2.0,-1.058654029668715,9
2018,lat_36_07649,-0.3565245566373108,3.0,-1.0676815956124301,9
2019,lat_36_07649,-1.7620794340350519,4.0,-1.075989929159096,9
2020,lat_36_07649,-1.6293347927711677,5.0,-1.0833975055953629,9
2021,lat_36_07649,-1.973023066800013,6.0,-1.0898104972918197,9
2022,lat_36_07649,-1.7248053085867976,7.0,-1.0952200342517768,9
2023,lat_36_07649,-4.442082308595242,8.0,-1.0996837899093148,9
2024,lat_36_07649,-4.394155471828453,9.0,-1.1033011786450424,9
2016,lat_36_08099,-0.646814051955728,1.0,-1.3313199089637235,9
2017,lat_36_08099,-2.2187178885698873,2.0,-1.3481874820711215,9
2018,lat_36_08099,-0.445539331734108,3.0,-1.3641478487050869,9
2019,lat_36_08099,-1.1963940569704066,4.0,-1.3787061908064402,9
2020,lat_36_08099,-1.5150984394472757,5.0,-1.3915211922188613,9
2021,lat_36_08099,-2.0576585315268705,6.0,-1.4024414936263323,9
2022,lat_36_08099,-1.728399079468159,7.0,-1.4114906265642622,9
2023,lat_36_08099,-4.504645830575255,8.0,-1.4188185955567154,9
2024,lat_36_08099,-4.591911314967573,9.0,-1.4246450622863849,9
2016,lat_36_08549,-0.7038256142535044,1.0,-1.6817708996692118,9
2017,lat_36_08549,-2.20151756280986,2.0,-1.7101783793589156,9
2018,lat_36_08549,-0.405127327324679,3.0,-1.7367522922575593,9
2019,lat_36_08549,-1.0115671284653545,4.0,-1.7605091758062796,9
2020,lat_36_08549,-0.9215409768076366,5.0,-1.780853540785053,9
2021,lat_36_08549,-1.5333531309772477,6.0,-1.7976313394772023,9
2022,lat_36_08549,-1.1929081182347607,7.0,-1.8110471909433734,9
2023,lat_36_08549,-4.290162188035178,8.0,-1.821520008386068,9
2024,lat_36_08549,-4.570638202445716,9.0,-1.8295489181710414,9
2016,lat_36_08999,-1.275201097031201,1.0,-2.2157314641862103,9
2017,lat_36_08999,-2.203193653920013,2.0,-2.243569307084435,9
2018,lat_36_08999,-0.53327996027333,3.0,-2.2698788207873375,9
2019,lat_36_08999,-3.39974650462315,4.0,-2.293792226819899,9
2020,lat_36_08999,-1.8735547825828502,5.0,-2.3147215390798896,9
2021,lat_36_08999,-4.5200079797018455,6.0,-2.3324232812018115,9
2022,lat_36_08999,-3.9056189665983982,7.0,-2.346964872458151,9
2023,lat_36_08999,-4.22999702779643,8.0,-2.358630648856537,9
2024,lat_36_08999,-2.35061012151384,9.0,-2.3678168162174758,9
2016,lat_36_09449,-1.334154170265854,1.0,-2.689593584734982,9
2017,lat_36_09449,-1.6785647141405264,2.0,-2.688944351634813,9
2018,lat_36_09449,-0.3551518986729765,3.0,-2.6882957220893626,9
2019,lat_36_09449,-2.97826640367865,4.0,-2.6876476476900746,9
2020,lat_36_09449,-1.8590870634473216,5.0,-2.687000149524178,9
2021,lat_36_09449,-3.0436224605093134,6.0,-2.6863532460650874,9
2022,lat_36_09449,-2.8562656756034253,7.0,-2.685706902291049,9
2023,lat_36_09449,-4.492649052801522,8.0,-2.6850611526095465,9
2024,lat_36_09449,-4.131525879912678,9.0,-2.6844159300343717,9
2016,lat_36_09899,-0.2590969596883715,1.0,-1.306838973626534,9
2017,lat_36_09899,-3.089586992311392,2.0,-1.316351548081597,9
2018,lat_36_09899,-0.724077887146502,3.0,-1.3254826735226006,9
2019,lat_36_09899,-1.6700491135563147,4.0,-1.3340208814420984,9
2020,lat_36_09899,-1.7996749613045864,5.0,-1.3417998789385974,9
2021,lat_36_09899,-4.605170185988091,6.0,-1.3487141195925862,9
2022,lat_36_09899,-3.947217868200645,7.0,-1.3547222111541486,9
2023,lat_36_09899,-3.933099084921099,8.0,-1.359839502212127,9
2024,lat_36_09899,-2.83589196644073,9.0,-1.3641237528013055,9
2016,lat_36_10349,-0.6103072971199489,1.0,-1.2541617250093655,9
2017,lat_36_10349,-2.1805010852920272,2.0,-1.2762940483305527,9
2018,lat_36_10349,-0.3899784881310845,3.0,-1.2970097071396696,9
2019,lat_36_10349,-0.7768908600768161,4.0,-1.3155661634272908,9
2020,lat_36_10349,-0.7703877753974254,5.0,-1.3315087952359779,9
2021,lat_36_10349,-3.036719092619263,6.0,-1.34471148097209,9
2022,lat_36_10349,-1.4573428428085486,7.0,-1.3553184435833705,9
2023,lat_36_10349,-1.8232250088059292,8.0,-1.363639486400656,9
2024,lat_36_10349,-1.4747877520406367,9.0,-1.3700503446664398,9
2016,lat_36_10799,-0.6458763849785304,1.0,-1.240218821854275,9
2017,lat_36_10799,-3.1257017207664983,2.0,-1.256587241082008,9
2018,lat_36_10799,-0.9369815786228689,3.0,-1.2719417197580383,9
2019,lat_36_10799,-1.1978946148853635,4.0,-1.2857488728332975,9
2020,lat_36_10799,-1.3458682756582796,5.0,-1.297673271543557,9
2021,lat_36_10799,-3.3237005823553085,6.0,-1.3076085816943734,9
2022,lat_36_10799,-1.7635637092174457,7.0,-1.3156419577962994,9
2023,lat_36_10799,-2.3729764004840987,8.0,-1.3219841865430868,9
2024,lat_36_10799,-2.1482707752286765,9.0,-1.3269000625624587,9
2016,lat_36_11249,-0.6927387217436246,1.0,-1.3378009219416305,9
2017,lat_36_11249,-2.5217902632185556,2.0,-1.3590572036359916,9
2018,lat_36_11249,-0.660087828064599,3.0,-1.3789618264586792,9
2019,lat_36_11249,-1.117934251557646,4.0,-1.3968007674290204,9
2020,lat_36_11249,-1.4092484672186958,5.0,-1.412135030308017,9
2021,lat_36_11249,-3.1618076864327787,6.0,-1.4248406355205605,9
2022,lat_36_11249,-1.3905000356666306,7.0,-1.4350536043558726,9
2023,lat_36_11249,-2.3496358237800443,8.0,-1.443069724615028,9
2024,lat_36_11249,-2.8035553859912135,9.0,-1.4492488424612124,9
2016,lat_36_11698,-0.16232459962518894,1.0,-1.2976647306164362,9
2017,lat_36_11698,-3.049416565190603,2.0,-1.2885931113952223,9
2018,lat_36_11698,-0.5687481925630901,3.0,-1.2795535016369006,9
2019,lat_36_11698,-1.193762519665855,4.0,-1.2705460398447412,9
2020,lat_36_11698,-0.5885853245359539,5.0,-1.261570917353253,9
2021,lat_36_11698,-3.804831970999918,6.0,-1.2526283221451089,9
2022,lat_36_11698,-2.7931933374976934,7.0,-1.243718399954677,9
2023,lat_36_11698,-4.605170185988091,8.0,-1.2348413484834693,9
2024,lat_36_11698,-4.004044632110705,9.0,-1.2259972869376277,9
2016,lat_36_12148,-0.49133885332910515,1.0,-1.389969430879739,9
2017,lat_36_12148,-2.6155521035504288,2.0,-1.4087503989151953,9
2018,lat_36_12148,-0.46055848098175656,3.0,-1.4264245238057873,9
2019,lat_36_12148,-1.5051118077097254,4.0,-1.44240164549074,9
2020,lat_36_12148,-1.5651309574357808,5.0,-1.4562971433623078,9
2021,lat_36_12148,-2.87501688415025,6.0,-1.4679685376148168,9
2022,lat_36_12148,-2.014888701031007,7.0,-1.4774852481479124,9
2023,lat_36_12148,-4.498476789270406,8.0,-1.4850600360162618,9
2024,lat_36_12148,-4.329941574607597,9.0,-1.4909757978236737,9
2016,lat_36_12598,-1.2958306897867156,1.0,-1.9192482874922345,9
2017,lat_36_12598,-2.664365576358036,2.0,-1.953605694704629,9
2018,lat_36_12598,-0.9671737799285544,3.0,-1.9854807144576851,9
2019,lat_36_12598,-2.519483084727414,4.0,-2.013584746808107,9
2020,lat_36_12598,-2.346413680915321,5.0,-2.0372109246239836,9
2021,lat_36_12598,-2.40023022445066,6.0,-2.056273880132345,9
2022,lat_36_12598,-1.786417682123372,7.0,-2.0711553385677,9
2023,lat_36_12598,-4.261077997597968,8.0,-2.0824830324881214,9
2024,lat_36_12598,-3.852776147384812,9.0,-2.0909463544545166,9
2016,lat_36_13048,-1.2255407603611956,1.0,-1.5970109453685402,9
2017,lat_36_13048,-3.2954831848254327,2.0,-1.587895577515563,9
2018,lat_36_13048,-2.052346893415107,3.0,-1.5788040768439062,9
2019,lat_36_13048,-3.967871589222386,4.0,-1.5697365563992505,9
2020,lat_36_13048,-3.282913954279421,5.0,-1.56069318827188,9
2021,lat_36_13048,-3.7274502089592016,6.0,-1.5516741419852786,9
2022,lat_36_13048,-2.919342556067837,7.0,-1.5426795415854033,9
2023,lat_36_13048,-4.252929512739863,8.0,-1.5337095696328666,9
2024,lat_36_13048,-4.13453748503702,9.0,-1.5247643230981451,9
2016,lat_36_13498,-0.5773732766747892,1.0,-1.8120648791555394,9
2017,lat_36_13498,-3.1014274039179877,2.0,-1.8428870246650948,9
2018,lat_36_13498,-0.9310050650982064,3.0,-1.8714197640442656,9
2019,lat_36_13498,-2.1890900259315136,4.0,-1.896491701661765,9
2020,lat_36_13498,-2.3174888409204546,5.0,-1.9174769104694778,9
2021,lat_36_13498,-3.2131065140386985,6.0,-1.9343232257215257,9
2022,lat_36_13498,-2.0279128802634716,7.0,-1.9474017672580366,9
2023,lat_36_13498,-4.203554955446408,8.0,-1.957299657788391,9
2024,lat_36_13498,-3.9919892525283913,9.0,-1.9646511121237948,9
2016,lat_36_13948,-0.8396945884982309,1.0,-1.1094297399162343,9
2017,lat_36_13948,-2.461615325529537,2.0,-1.1149453400310605,9
2018,lat_36_13948,-0.32817110139600275,3.0,-1.1202453536312222,9
2019,lat_36_13948,-3.0203481582068625,4.0,-1.1252130308550041,9
2020,lat_36_13948,-2.155113506166241,5.0,-1.1297556669266269,9
2021,lat_36_13948,-0.8420643038689966,6.0,-1.1338128839380845,9
2022,lat_36_13948,-0.12126773833744119,7.0,-1.1373587736862265,9
2023,lat_36_13948,-3.0914965534081342,8.0,-1.1403984946916375,9
2024,lat_36_13948,-2.685241233885117,9.0,-1.1429610123978395,9
2016,lat_36_14398,-0.7565442683080338,1.0,-2.2338462631399008,9
2017,lat_36_14398,-1.7727405732998047,2.0,-2.2731726650421886,9
2018,lat_36_14398,-1.0315824979742965,3.0,-2.309656483911699,9
2019,lat_36_14398,-4.605170185988091,4.0,-2.341812903584764,9
2020,lat_36_14398,-3.371317949906671,5.0,-2.3688271877084772,9
2021,lat_36_14398,-1.9075618754004064,6.0,-2.3906004375214365,9
2022,lat_36_14398,-1.048305329947722,7.0,-2.407572470232721,9
2023,lat_36_14398,-4.5443284429568545,8.0,-2.4204672814378085,9
2024,lat_36_14398,-4.227818740555305,9.0,-2.430080112365463,9
2016,lat_36_14848,-0.6879205185491586,1.0,-1.9488707964412388,9
2017,lat_36_14848,-1.5588572988789176,2.0,-1.9862078335645468,9
2018,lat_36_14848,-0.6650579343126022,3.0,-2.0210154936272815,9
2019,lat_36_14848,-3.0445072244513645,4.0,-2.0519465517157367,9
2020,lat_36_14848,-1.508088553467904,5.0,-2.0782183025252694,9
2021,lat_36_14848,-1.4405411342778947,6.0,-2.099673399078525,9
2022,lat_36_14848,-0.7268212475581136,7.0,-2.1166453042807776,9
2023,lat_36_14848,-4.082848718651846,8.0,-2.129744937925364,9
2024,lat_36_14848,-3.824756992308279,9.0,-2.1396723512021776,9
2016,lat_36_15298,-0.6369451535778874,1.0,-1.5700816352396627,9
2017,lat_36_15298,-1.777144921013651,2.0,-1.59291087532993,9
2018,lat_36_15298,-0.8315359116593266,3.0,-1.6142040920547787,9
2019,lat_36_15298,-3.6112783794209005,4.0,-1.6331565376110566,9
2020,lat_36_15298,-2.2419430046075783,5.0,-1.6492956523009807,9
2021,lat_36_15298,-1.625790711792228,6.0,-1.6625174865260293,9
2022,lat_36_15298,-1.014584533785355,7.0,-1.6730113059523053,9
2023,lat_36_15298,-4.515540910932293,8.0,-1.6811366543984516,9
2024,lat_36_15298,-4.380598550103056,9.0,-1.6873120158560415,9
2016,lat_36_15748,-0.9395348063963989,1.0,-1.7335325410124398,9
2017,lat_36_15748,-2.2347122888282254,2.0,-1.7238171264821482,9
2018,lat_36_15748,-1.7471207368854402,3.0,-1.7142238455881629,9
2019,lat_36_15748,-3.663795128085659,4.0,-1.7048186359254565,9
2020,lat_36_15748,-1.9493794284174903,5.0,-1.6956645010520266,9
2021,lat_36_15748,-2.0018857368257925,6.0,-1.6868194530074978,9
2022,lat_36_15748,-1.500100521719419,7.0,-1.6783347211226876,9
2023,lat_36_15748,-4.605170185988091,8.0,-1.6702534815706553,9
2024,lat_36_15748,-4.411102366634724,9.0,-1.6626097807947344,9
2016,lat_36_16198,-0.8616848170065524,1.0,-1.3708378091407576,9
2017,lat_36_16198,-0.982201955236922,2.0,-1.3796864766798322,9
2018,lat_36_16198,-0.4385192503778883,3.0,-1.3885066916439122,9
2019,lat_36_16198,-3.2867487640620263,4.0,-1.3972987559670993,9
2020,lat_36_16198,-1.4439362540627303,5.0,-1.4060630219007777,9
2021,lat_36_16198,-1.0321437131375908,6.0,-1.4147985006399189,9
2022,lat_36_16198,-0.5501616250660359,7.0,-1.423330465513641,9
2023,lat_36_16198,-3.634392538227047,8.0,-1.4313652190132429,9
2024,lat_36_16198,-3.303133866835818,9.0,-1.4386527102529718,9
2016,lat_36_16648,-0.36157306332735034,1.0,-0.9862172377177183,9
2017,lat_36_16648,-0.8727305311228518,2.0,-0.9934337424427818,9
2018,lat_36_16648,-0.2679214928797748,3.0,-1.0001577594111715,9
2019,lat_36_16648,-2.569609950996299,4.0,-1.0061420271737458,9
2020,lat_36_16648,-1.3951540789020371,5.0,-1.0112423253471348,9
