year,variable,testing,horizon,forecast,fold
2022,lat_37_40,0.0,5.0,0.41385391617189876,7
2023,lat_37_40,0.0,6.0,0.4134065834755139,7
2024,lat_37_40,0.0041779167258775,7.0,0.4132202702002457,7
2018,lat_37_80,0.10438308246767,1.0,0.2442940998494116,7
2019,lat_37_80,0.156786622853509,2.0,0.27856277171924576,7
2020,lat_37_80,0.0801621793512826,3.0,0.30377475296920176,7
2021,lat_37_80,0.266999682001272,4.0,0.32036394199825985,7
2022,lat_37_80,0.110915306338775,5.0,0.3304995334320861,7
2023,lat_37_80,0.189103243587026,6.0,0.33641692960636294,7
2024,lat_37_80,0.506386474454102,7.0,0.33978106121334367,7
2017,lat_34_40,0.256769938633643,1.0,0.4258728003376087,8
2018,lat_34_40,0.905598547815741,2.0,0.4621949627156199,8
2019,lat_34_40,0.498678310688647,3.0,0.4752699721007917,8
2020,lat_34_40,0.746952370039148,4.0,0.4797439583438417,8
2021,lat_34_40,0.643046226341079,5.0,0.48124937379627697,8
2022,lat_34_40,0.53064837252751,6.0,0.48175310271382893,8
2023,lat_34_40,0.128517245635608,7.0,0.48192134356979544,8
2024,lat_34_40,0.349596961510623,8.0,0.48197749970924664,8
2017,lat_34_60,0.0655153981446357,1.0,0.3061877459877302,8
2018,lat_34_60,0.212073662792703,2.0,0.365383974343777,8
2019,lat_34_60,0.0482377487326275,3.0,0.39638008830334664,8
2020,lat_34_60,0.0475652653722799,4.0,0.4105499171734965,8
2021,lat_34_60,0.0384436320998724,5.0,0.41664051683243736,8
2022,lat_34_60,0.0219591681898127,6.0,0.41919060332798214,8
2023,lat_34_60,0.0,7.0,0.420246695136439,8
2024,lat_34_60,0.00343138945408146,8.0,0.4206820936606739,8
2017,lat_35_00,0.234617928553242,1.0,0.35160830481127486,8
2018,lat_35_00,0.426836208519456,2.0,0.40224199692673085,8
2019,lat_35_00,0.245474800617137,3.0,0.42503526575070066,8
2020,lat_35_00,0.43473145975593,4.0,0.43434013941036587,8
2021,lat_35_00,0.292703492418871,5.0,0.4379927119124372,8
2022,lat_35_00,0.393954715908722,6.0,0.439404874462721,8
2023,lat_35_00,0.134270482680721,7.0,0.43994766408992403,8
2024,lat_35_00,0.379075203963061,8.0,0.4401558275836784,8
2017,lat_35_20,0.0851881411744266,1.0,0.4226009655350404,8
2018,lat_35_20,0.519822622547622,2.0,0.4196585255564657,8
2019,lat_35_20,0.257265173047531,3.0,0.4184444880413737,8
2020,lat_35_20,0.398591621942248,4.0,0.417940971458453,8
2021,lat_35_20,0.087301522666254,5.0,0.4177316890113801,8
2022,lat_35_20,0.196498329112,6.0,0.41764462441834965,8
2023,lat_35_20,0.0548013258516642,7.0,0.4176083907230921,8
2024,lat_35_20,0.108328107566639,8.0,0.4175933089917914,8
2017,lat_35_40,0.0719319458218154,1.0,0.3525741036425352,8
2018,lat_35_40,0.400176516438033,2.0,0.35549607382269205,8
2019,lat_35_40,0.0624664075538878,3.0,0.35705968894958584,8
2020,lat_35_40,0.180160503464746,4.0,0.35789054726334707,8
2021,lat_35_40,0.187460792591868,5.0,0.3583303921551243,8
2022,lat_35_40,0.332737139161578,6.0,0.35856277929719665,8
2023,lat_35_40,0.0269833213767084,7.0,0.35868543006033105,8
2024,lat_35_40,0.0628878740897323,8.0,0.35875012772302384,8
2017,lat_35_60,0.263439183750426,1.0,0.47700045392867324,8
2018,lat_35_60,0.914425140863966,2.0,0.45153471427448166,8
2019,lat_35_60,0.176115460107277,3.0,0.44223721993397097,8
2020,lat_35_60,0.490550602252373,4.0,0.43871252940376526,8
2021,lat_35_60,0.278324776345973,5.0,0.43735677410071844,8
2022,lat_35_60,0.532936394269236,6.0,0.4368323523043183,8
2023,lat_35_60,0.153732985735937,7.0,0.43662905773654326,8
2024,lat_35_60,0.262344934819445,8.0,0.4365501830515715,8
2017,lat_35_80,0.174805268769327,1.0,0.4394055870852578,8
2018,lat_35_80,0.666439966418314,2.0,0.45599871513698603,8
2019,lat_35_80,0.0590280688466679,3.0,0.46205235544342216,8
2020,lat_35_80,0.216528786017011,4.0,0.4642085458783345,8
2021,lat_35_80,0.479123919031574,5.0,0.4649700913155656,8
2022,lat_35_80,0.61473735558127,6.0,0.4652382659304432,8
2023,lat_35_80,0.0211581047831155,7.0,0.4653326041148433,8
2024,lat_35_80,0.0478614843930675,8.0,0.4653657781581177,8
2017,lat_36_00,0.132154995855297,1.0,0.5329011754057699,8
2018,lat_36_00,0.544344871810757,2.0,0.5408038633656731,8
2019,lat_36_00,0.139764146986351,3.0,0.5430732528752037,8
2020,lat_36_00,0.192991236709985,4.0,0.5437209591130072,8
2021,lat_36_00,0.114052971359197,5.0,0.5439055029190453,8
2022,lat_36_00,0.229164004922863,6.0,0.5439580572494646,8
2023,lat_36_00,0.0279579074458614,7.0,0.5439730216111908,8
2024,lat_36_00,0.0517981268500601,8.0,0.5439772824083462,8
2017,lat_36_20,0.302965898223994,1.0,0.4573480627906053,8
2018,lat_36_20,0.710703237636242,2.0,0.48633920698502625,8
2019,lat_36_20,0.176983567628902,3.0,0.495981616223817,8
2020,lat_36_20,0.374764393312414,4.0,0.49907930569826076,8
2021,lat_36_20,0.382637075336236,5.0,0.5000638009246926,8
2022,lat_36_20,0.522200574942901,6.0,0.5003756332223318,8
2023,lat_36_20,0.0792761451336026,7.0,0.5004742988767297,8
2024,lat_36_20,0.133548415397708,8.0,0.5005055067839415,8
2017,lat_36_40,0.0655554270837607,1.0,0.35562399869955735,8
2018,lat_36_40,0.103532911103909,2.0,0.45560449715197876,8
2019,lat_36_40,0.043329588456855,3.0,0.4933931572176633,8
2020,lat_36_40,0.0531983162386233,4.0,0.5057407680382946,8
2021,lat_36_40,0.0496964019543505,5.0,0.5096049977253986,8
2022,lat_36_40,0.0675167267986646,6.0,0.5107988772833234,8
2023,lat_36_40,0.0111443283770485,7.0,0.511166298690757,8
2024,lat_36_40,0.0317096090729792,8.0,0.511279239282615,8
2017,lat_36_60,0.0255898189901695,1.0,0.1219268331938054,8
2018,lat_36_60,0.0728524637509928,2.0,0.16422019720650438,8
2019,lat_36_60,0.0289319260382411,3.0,0.21517139902307758,8
2020,lat_36_60,0.0229352779911038,4.0,0.26524433094740313,8
2021,lat_36_60,0.0212691473743401,5.0,0.3051685264228114,8
2022,lat_36_60,0.0402480488877512,6.0,0.33195256133273887,8
2023,lat_36_60,0.0167996945609532,7.0,0.34791401553921325,8
2024,lat_36_60,0.0256811662695521,8.0,0.3567710757236114,8
2017,lat_36_80,0.527150065695236,1.0,0.5450753276558783,8
2018,lat_36_80,0.833173602859617,2.0,0.5116613490637612,8
2019,lat_36_80,0.389023980220055,3.0,0.5014947052100669,8
2020,lat_36_80,0.435039823388222,4.0,0.49829768379562256,8
2021,lat_36_80,0.656700532519703,5.0,0.4972813470924581,8
2022,lat_36_80,0.760114305670709,6.0,0.4969571182985587,8
2023,lat_36_80,0.0878116595913922,7.0,0.4968535674547904,8
2024,lat_36_80,0.209749828411315,8.0,0.49682048393582223,8
2017,lat_37_00,0.40869381812244,1.0,0.48518262111038807,8
2018,lat_37_00,0.896882526636639,2.0,0.4180937323344408,8
2019,lat_37_00,0.781593163602716,3.0,0.39082507679769757,8
2020,lat_37_00,0.704608853025623,4.0,0.3783410103315083,8
2021,lat_37_00,0.839336499340037,5.0,0.3722982414335784,8
2022,lat_37_00,1.0,6.0,0.36929301618219357,8
2023,lat_37_00,0.0954428553933242,7.0,0.3677781495903511,8
2024,lat_37_00,0.162765856114521,8.0,0.36700932910510853,8
2017,lat_37_40,0.464118232201222,1.0,0.5401706870830897,8
2018,lat_37_40,0.026232769646156,2.0,0.46265059715803714,8
2019,lat_37_40,0.0336791246269717,3.0,0.4357760132633972,8
2020,lat_37_40,0.0,4.0,0.4254121785764177,8
2021,lat_37_40,0.0,5.0,0.42123803146529093,8
2022,lat_37_40,0.0,6.0,0.41952674244399996,8
2023,lat_37_40,0.0,7.0,0.4188200109726355,8
2024,lat_37_40,0.0041779167258775,8.0,0.418527259392599,8
2017,lat_37_80,0.211217405130379,1.0,0.17089783017127103,8
2018,lat_37_80,0.10438308246767,2.0,0.2089065405750504,8
2019,lat_37_80,0.156786622853509,3.0,0.2472446831634872,8
2020,lat_37_80,0.0801621793512826,4.0,0.280192330835383,8
2021,lat_37_80,0.266999682001272,5.0,0.3047659895026466,8
2022,lat_37_80,0.110915306338775,6.0,0.32121785381839624,8
2023,lat_37_80,0.189103243587026,7.0,0.3314541181721103,8
2024,lat_37_80,0.506386474454102,8.0,0.33753727621288876,8
2016,lat_34_40,0.27572727023496,1.0,0.5436514821568529,9
2017,lat_34_40,0.256769938633643,2.0,0.5101926365578416,9
2018,lat_34_40,0.905598547815741,3.0,0.4988696621599347,9
2019,lat_34_40,0.498678310688647,4.0,0.49491654017038517,9
2020,lat_34_40,0.746952370039148,5.0,0.49352070972858225,9
2021,lat_34_40,0.643046226341079,6.0,0.49302585158342244,9
2022,lat_34_40,0.53064837252751,7.0,0.4928501587193142,9
2023,lat_34_40,0.128517245635608,8.0,0.492787749379598,9
2024,lat_34_40,0.349596961510623,9.0,0.49276557640015606,9
2016,lat_34_60,0.115460220022761,1.0,0.533328135053611,9
2017,lat_34_60,0.0655153981446357,2.0,0.45544291508399526,9
2018,lat_34_60,0.212073662792703,3.0,0.42549808652156945,9
2019,lat_34_60,0.0482377487326275,4.0,0.4128062999675648,9
2020,lat_34_60,0.0475652653722799,5.0,0.4071908725888558,9
2021,lat_34_60,0.0384436320998724,6.0,0.40465821875135594,9
2022,lat_34_60,0.0219591681898127,7.0,0.4035059903754248,9
2023,lat_34_60,0.0,8.0,0.4029797087104576,9
2024,lat_34_60,0.00343138945408146,9.0,0.4027388942763652,9
2016,lat_35_00,0.208670927573007,1.0,0.4290295888225378,9
2017,lat_35_00,0.234617928553242,2.0,0.43963815298616715,9
2018,lat_35_00,0.426836208519456,3.0,0.4439991296928409,9
2019,lat_35_00,0.245474800617137,4.0,0.4457663293010716,9
2020,lat_35_00,0.43473145975593,5.0,0.446478325827143,9
2021,lat_35_00,0.292703492418871,6.0,0.4467645203085083,9
2022,lat_35_00,0.393954715908722,7.0,0.4468794519631209,9
2023,lat_35_00,0.134270482680721,8.0,0.4469255896014846,9
2024,lat_35_00,0.379075203963061,9.0,0.4469441081004748,9
2016,lat_35_20,0.401573702313182,1.0,0.5218250000139542,9
2017,lat_35_20,0.0851881411744266,2.0,0.456710030499393,9
2018,lat_35_20,0.519822622547622,3.0,0.4316922136699132,9
2019,lat_35_20,0.257265173047531,4.0,0.4212683035080252,9
2020,lat_35_20,0.398591621942248,5.0,0.416770510977803,9
2021,lat_35_20,0.087301522666254,6.0,0.4147999856232136,9
2022,lat_35_20,0.196498329112,7.0,0.4139308819870987,9
2023,lat_35_20,0.0548013258516642,8.0,0.413546427664001,9
2024,lat_35_20,0.108328107566639,9.0,0.4133761388707882,9
2016,lat_35_40,0.345878845470376,1.0,0.335891492923882,9
2017,lat_35_40,0.0719319458218154,2.0,0.33382069563234246,9
2018,lat_35_40,0.400176516438033,3.0,0.33263683529841137,9
2019,lat_35_40,0.0624664075538878,4.0,0.3319572398152049,9
2020,lat_35_40,0.180160503464746,5.0,0.3315661956368112,9
2021,lat_35_40,0.187460792591868,6.0,0.33134088020045543,9
2022,lat_35_40,0.332737139161578,7.0,0.33121095426958047,9
2023,lat_35_40,0.0269833213767084,8.0,0.3311359999575089,9
2024,lat_35_40,0.0628878740897323,9.0,0.3310927475374484,9
2016,lat_35_60,0.576172597335731,1.0,0.48582728509151546,9
2017,lat_35_60,0.263439183750426,2.0,0.45374039628652385,9
2018,lat_35_60,0.914425140863966,3.0,0.44121294166679537,9
2019,lat_35_60,0.176115460107277,4.0,0.43611926121670663,9
2020,lat_35_60,0.490550602252373,5.0,0.4340130692117394,9
2021,lat_35_60,0.278324776345973,6.0,0.43313606986462955,9
2022,lat_35_60,0.532936394269236,7.0,0.43276982859101093,9
2023,lat_35_60,0.153732985735937,8.0,0.4326166970509075,9
2024,lat_35_60,0.262344934819445,9.0,0.4325526375660574,9
2016,lat_35_80,0.404478386528908,1.0,0.3668196358404855,9
2017,lat_35_80,0.174805268769327,2.0,0.422934859703566,9
2018,lat_35_80,0.666439966418314,3.0,0.4474974120140944,9
2019,lat_35_80,0.0590280688466679,4.0,0.45740905670221366,9
2020,lat_35_80,0.216528786017011,5.0,0.4612825646136398,9
2021,lat_35_80,0.479123919031574,6.0,0.4627777773705527,9
2022,lat_35_80,0.61473735558127,7.0,0.4633522191148388,9
2023,lat_35_80,0.0211581047831155,8.0,0.4635725123593001,9
2024,lat_35_80,0.0478614843930675,9.0,0.4636569341571781,9
2016,lat_36_00,0.514612694187117,1.0,0.47225408966409754,9
2017,lat_36_00,0.132154995855297,2.0,0.5213194844678076,9
2018,lat_36_00,0.544344871810757,3.0,0.5378464493267157,9
2019,lat_36_00,0.139764146986351,4.0,0.5431806369124943,9
2020,lat_36_00,0.192991236709985,5.0,0.544880420245941,9
2021,lat_36_00,0.114052971359197,6.0,0.5454199310082988,9
2022,lat_36_00,0.229164004922863,7.0,0.545590958963223,9
2023,lat_36_00,0.0279579074458614,8.0,0.5456451544480376,9
2024,lat_36_00,0.0517981268500601,9.0,0.545662325827291,9
2016,lat_36_20,0.347160115456489,1.0,0.4815880785039527,9
2017,lat_36_20,0.302965898223994,2.0,0.4987696683651769,9
2018,lat_36_20,0.710703237636242,3.0,0.5048129450116752,9
2019,lat_36_20,0.176983567628902,4.0,0.5069023037873303,9
2020,lat_36_20,0.374764393312414,5.0,0.5076204634045984,9
2021,lat_36_20,0.382637075336236,6.0,0.507866820145193,9
2022,lat_36_20,0.522200574942901,7.0,0.507951272659103,9
2023,lat_36_20,0.0792761451336026,8.0,0.5079802167049184,9
2024,lat_36_20,0.133548415397708,9.0,0.507990135781231,9
2016,lat_36_40,0.124071690402431,1.0,0.38417891406236593,9
2017,lat_36_40,0.0655554270837607,2.0,0.4756741268285448,9
2018,lat_36_40,0.103532911103909,3.0,0.5105669081100165,9
2019,lat_36_40,0.043329588456855,4.0,0.5225607729046405,9
2020,lat_36_40,0.0531983162386233,5.0,0.5265515141861152,9
2021,lat_36_40,0.0496964019543505,6.0,0.527865708811497,9
2022,lat_36_40,0.0675167267986646,7.0,0.528297043057315,9
2023,lat_36_40,0.0111443283770485,8.0,0.5284384576171217,9
2024,lat_36_40,0.0317096090729792,9.0,0.5284848043739923,9
2016,lat_36_60,0.0924439937249342,1.0,0.13541598956262713,9
2017,lat_36_60,0.0255898189901695,2.0,0.19609739904696355,9
2018,lat_36_60,0.0728524637509928,3.0,0.2504617654239998,9
2019,lat_36_60,0.0289319260382411,4.0,0.2916557679784275,9
2020,lat_36_60,0.0229352779911038,5.0,0.3189517847636775,9
2021,lat_36_60,0.0212691473743401,6.0,0.33544908646353233,9
2022,lat_36_60,0.0402480488877512,7.0,0.3448710101135611,9
2023,lat_36_60,0.0167996945609532,8.0,0.3500794078774106,9
2024,lat_36_60,0.0256811662695521,9.0,0.35290695429276253,9
2016,lat_36_80,0.701766970670792,1.0,0.5562336545604534,9
2017,lat_36_80,0.527150065695236,2.0,0.5159683057143571,9
2018,lat_36_80,0.833173602859617,3.0,0.5025328466727221,9
2019,lat_36_80,0.389023980220055,4.0,0.4978849518696822,9
2020,lat_36_80,0.435039823388222,5.0,0.49625579447876234,9
2021,lat_36_80,0.656700532519703,6.0,0.49568207625292465,9
2022,lat_36_80,0.760114305670709,7.0,0.4954797032003017,9
2023,lat_36_80,0.0878116595913922,8.0,0.4954082765484564,9
2024,lat_36_80,0.209749828411315,9.0,0.4953830616316653,9
2016,lat_37_00,0.763399964620555,1.0,0.48080620420780384,9
2017,lat_37_00,0.40869381812244,2.0,0.3992229182001491,9
2018,lat_37_00,0.896882526636639,3.0,0.36222081770747666,9
2019,lat_37_00,0.781593163602716,4.0,0.3431163765560463,9
2020,lat_37_00,0.704608853025623,5.0,0.33256716345358067,9
2021,lat_37_00,0.839336499340037,6.0,0.3265230847484082,9
2022,lat_37_00,1.0,7.0,0.3229865435863749,9
2023,lat_37_00,0.0954428553933242,8.0,0.32089166944013353,9
2024,lat_37_00,0.162765856114521,9.0,0.31964173112849265,9
2016,lat_37_40,1.0,1.0,0.001626028811538365,9
2017,lat_37_40,0.464118232201222,2.0,0.00130430550567531,9
2018,lat_37_40,0.026232769646156,3.0,0.0008276851320631089,9
2019,lat_37_40,0.0336791246269717,4.0,0.00012089453276723557,9
2020,lat_37_40,0.0,5.0,-0.000927553932996979,9
2021,lat_37_40,0.0,6.0,-0.0024766463207511824,9
2022,lat_37_40,0.0,7.0,-0.004736919213084142,9
2023,lat_37_40,0.0,8.0,-0.007929467298771517,9
2024,lat_37_40,0.0041779167258775,9.0,-0.012115440100540177,9
2016,lat_37_80,0.150863896544414,1.0,0.09891333444436456,9
2017,lat_37_80,0.211217405130379,2.0,0.1253386008659707,9
2018,lat_37_80,0.10438308246767,3.0,0.15434677722785609,9
2019,lat_37_80,0.156786622853509,4.0,0.18371040232453403,9
2020,lat_37_80,0.0801621793512826,5.0,0.21099088787355277,9
2021,lat_37_80,0.266999682001272,6.0,0.23431986986310685,9
2022,lat_37_80,0.110915306338775,7.0,0.25286032541336145,9
2023,lat_37_80,0.189103243587026,8.0,0.2667405407023979,9
2024,lat_37_80,0.506386474454102,9.0,0.2766688371902424,9
2015,lat_34_40,0.715034106949762,1.0,0.43359011551441135,10
2016,lat_34_40,0.27572727023496,2.0,0.4559053647072681,10
2017,lat_34_40,0.256769938633643,3.0,0.46422874470384784,10
2018,lat_34_40,0.905598547815741,4.0,0.4672709539102635,10
2019,lat_34_40,0.498678310688647,5.0,0.4683748746194379,10
2020,lat_34_40,0.746952370039148,6.0,0.46877441276503123,10
2021,lat_34_40,0.643046226341079,7.0,0.4689188809325451,10
2022,lat_34_40,0.53064837252751,8.0,0.46897110116770113,10
2023,lat_34_40,0.128517245635608,9.0,0.46898997466563674,10
2024,lat_34_40,0.349596961510623,10.0,0.46899679567713903,10
2015,lat_34_60,0.903765906817947,1.0,0.3444931037639198,10
2016,lat_34_60,0.115460220022761,2.0,0.3395414807268609,10
2017,lat_34_60,0.0655153981446357,3.0,0.3371040504548348,10
2018,lat_34_60,0.212073662792703,4.0,0.33589576988474124,10
2019,lat_34_60,0.0482377487326275,5.0,0.3352947137493775,10
2020,lat_34_60,0.0475652653722799,6.0,0.33499520189901105,10
2021,lat_34_60,0.0384436320998724,7.0,0.33484582357944115,10
2022,lat_34_60,0.0219591681898127,8.0,0.33477129070419565,10
2023,lat_34_60,0.0,9.0,0.3347340942662405,10
2024,lat_34_60,0.00343138945408146,10.0,0.33471552898608575,10
2015,lat_35_00,0.40843463264289,1.0,0.38707748061383523,10
2016,lat_35_00,0.208670927573007,2.0,0.41532013272872553,10
2017,lat_35_00,0.234617928553242,3.0,0.4268776583029055,10
2018,lat_35_00,0.426836208519456,4.0,0.4314625799733233,10
2019,lat_35_00,0.245474800617137,5.0,0.43325955173006264,10
2020,lat_35_00,0.43473145975593,6.0,0.43396053392143075,10
2021,lat_35_00,0.292703492418871,7.0,0.434233481079634,10
2022,lat_35_00,0.393954715908722,8.0,0.43433968512531995,10
2023,lat_35_00,0.134270482680721,9.0,0.43438099780700984,10
2024,lat_35_00,0.379075203963061,10.0,0.43439706648725,10
2015,lat_35_20,0.818281767910806,1.0,0.4004002985170847,10
2016,lat_35_20,0.401573702313182,2.0,0.38542008473166284,10
2017,lat_35_20,0.0851881411744266,3.0,0.37888955755513787,10
2018,lat_35_20,0.519822622547622,4.0,0.3759895245356262,10
2019,lat_35_20,0.257265173047531,5.0,0.3746910454231874,10
2020,lat_35_20,0.398591621942248,6.0,0.3741075049989972,10
2021,lat_35_20,0.087301522666254,7.0,0.37384482424148135,10
2022,lat_35_20,0.196498329112,8.0,0.37372649005347824,10
2023,lat_35_20,0.0548013258516642,9.0,0.373673164117674,10
2024,lat_35_20,0.108328107566639,10.0,0.37364912972924913,10
2015,lat_35_40,0.363723703860135,1.0,0.2433025873122569,10
2016,lat_35_40,0.345878845470376,2.0,0.25924329307728583,10
2017,lat_35_40,0.0719319458218154,3.0,0.26900168476564806,10
2018,lat_35_40,0.400176516438033,4.0,0.27481756777289146,10
2019,lat_35_40,0.0624664075538878,5.0,0.2782283083635269,10
2020,lat_35_40,0.180160503464746,6.0,0.28020960906040465,10
2021,lat_35_40,0.187460792591868,7.0,0.28135418460945527,10
2022,lat_35_40,0.332737139161578,8.0,0.2820132752051836,10
2023,lat_35_40,0.0269833213767084,9.0,0.28239210361658756,10
2024,lat_35_40,0.0628878740897323,10.0,0.28260961303686094,10
2015,lat_35_60,0.633806717235078,1.0,0.38054281001631857,10
2016,lat_35_60,0.576172597335731,2.0,0.39598078220500693,10
2017,lat_35_60,0.263439183750426,3.0,0.4025818284763605,10
2018,lat_35_60,0.914425140863966,4.0,0.40535307125626985,10
2019,lat_35_60,0.176115460107277,5.0,0.4065076286270292,10
2020,lat_35_60,0.490550602252373,6.0,0.40698711585918373,10
2021,lat_35_60,0.278324776345973,7.0,0.40718598465494554,10
2022,lat_35_60,0.532936394269236,8.0,0.4072684210415482,10
2023,lat_35_60,0.153732985735937,9.0,0.40730258537329356,10
2024,lat_35_60,0.262344934819445,10.0,0.4073167428859074,10
2015,lat_35_80,0.243170663794334,1.0,0.33154825750814926,10
2016,lat_35_80,0.404478386528908,2.0,0.40465336758575055,10
2017,lat_35_80,0.174805268769327,3.0,0.43569853484111565,10
2018,lat_35_80,0.666439966418314,4.0,0.4478247818453288,10
2019,lat_35_80,0.0590280688466679,5.0,0.45241576962527214,10
2020,lat_35_80,0.216528786017011,6.0,0.45413403975890476,10
2021,lat_35_80,0.479123919031574,7.0,0.45477440813681563,10
2022,lat_35_80,0.61473735558127,8.0,0.4550126855252055,10
2023,lat_35_80,0.0211581047831155,9.0,0.45510129522375725,10
2024,lat_35_80,0.0478614843930675,10.0,0.45513424001468117,10
2015,lat_36_00,0.326402744908698,1.0,0.41901723331976926,10
2016,lat_36_00,0.514612694187117,2.0,0.5006661388518012,10
2017,lat_36_00,0.132154995855297,3.0,0.5289971531655977,10
2018,lat_36_00,0.544344871810757,4.0,0.5382946132084651,10
2019,lat_36_00,0.139764146986351,5.0,0.5412993549124175,10
2020,lat_36_00,0.192991236709985,6.0,0.5422659768644401,10
2021,lat_36_00,0.114052971359197,7.0,0.5425764921851212,10
2022,lat_36_00,0.229164004922863,8.0,0.5426761956243275,10
2023,lat_36_00,0.0279579074458614,9.0,0.542708204748908,10
2024,lat_36_00,0.0517981268500601,10.0,0.542718480680821,10
2015,lat_36_20,0.427062907409628,1.0,0.45889824082949987,10
2016,lat_36_20,0.347160115456489,2.0,0.4871319340121206,10
2017,lat_36_20,0.302965898223994,3.0,0.49704672752629453,10
2018,lat_36_20,0.710703237636242,4.0,0.500455114455639,10
2019,lat_36_20,0.176983567628902,5.0,0.5016186457469316,10
2020,lat_36_20,0.374764393312414,6.0,0.5020149135082641,10
2021,lat_36_20,0.382637075336236,7.0,0.502149764862082,10
2022,lat_36_20,0.522200574942901,8.0,0.502195642849183,10
2023,lat_36_20,0.0792761451336026,9.0,0.5022112496416443,10
2024,lat_36_20,0.133548415397708,10.0,0.5022165586370246,10
2015,lat_36_40,0.141650558070353,1.0,0.43103681946024963,10
2016,lat_36_40,0.124071690402431,2.0,0.5022025928040771,10
2017,lat_36_40,0.0655554270837607,3.0,0.5267686785774041,10
2018,lat_36_40,0.103532911103909,4.0,0.534850538100265,10
2019,lat_36_40,0.043329588456855,5.0,0.5374734795210011,10
2020,lat_36_40,0.0531983162386233,6.0,0.5383212348507064,10
2021,lat_36_40,0.0496964019543505,7.0,0.5385948788971894,10
2022,lat_36_40,0.0675167267986646,8.0,0.5386831704422214,10
2023,lat_36_40,0.0111443283770485,9.0,0.5387116539759632,10
2024,lat_36_40,0.0317096090729792,10.0,0.5387208426702985,10
2015,lat_36_60,0.0663235947287697,1.0,0.17497727459383725,10
2016,lat_36_60,0.0924439937249342,2.0,0.24688810676821354,10
2017,lat_36_60,0.0255898189901695,3.0,0.29273341883865445,10
2018,lat_36_60,0.0728524637509928,4.0,0.3185644509936292,10
2019,lat_36_60,0.0289319260382411,5.0,0.3320994632701253,10
2020,lat_36_60,0.0229352779911038,6.0,0.3389227007196487,10
2021,lat_36_60,0.0212691473743401,7.0,0.3422956976131449,10
2022,lat_36_60,0.0402480488877512,8.0,0.3439470092645329,10
2023,lat_36_60,0.0167996945609532,9.0,0.3447516067547955,10
2024,lat_36_60,0.0256811662695521,10.0,0.3451427383266222,10
2015,lat_36_80,0.757397166867695,1.0,0.4588641104442756,10
2016,lat_36_80,0.701766970670792,2.0,0.4701185878451494,10
2017,lat_36_80,0.527150065695236,3.0,0.4741864203011014,10
2018,lat_36_80,0.833173602859617,4.0,0.4756428725181835,10
2019,lat_36_80,0.389023980220055,5.0,0.47616260656426007,10
2020,lat_36_80,0.435039823388222,6.0,0.4763478538930411,10
2021,lat_36_80,0.656700532519703,7.0,0.4764138533441133,10
2022,lat_36_80,0.760114305670709,8.0,0.4764373639173092,10
2023,lat_36_80,0.0878116595913922,9.0,0.47644573849526256,10
2024,lat_36_80,0.209749828411315,10.0,0.47644872151803597,10
2015,lat_37_00,0.794513464600144,1.0,0.41876019720631036,10
2016,lat_37_00,0.763399964620555,2.0,0.3355998316387308,10
2017,lat_37_00,0.40869381812244,3.0,0.2949057246216177,10
2018,lat_37_00,0.896882526636639,4.0,0.2724911472882872,10
2019,lat_37_00,0.781593163602716,5.0,0.25933208355201015,10
2020,lat_37_00,0.704608853025623,6.0,0.25131807105791415,10
2021,lat_37_00,0.839336499340037,7.0,0.2463287571226467,10
2022,lat_37_00,1.0,8.0,0.24318005160626877,10
2023,lat_37_00,0.0954428553933242,9.0,0.2411759275171624,10
2024,lat_37_00,0.162765856114521,10.0,0.2398934081718719,10
2015,lat_37_40,0.00324001705272133,1.0,-0.0007451458165426251,10
2016,lat_37_40,1.0,2.0,-0.00151855542398956,10
2017,lat_37_40,0.464118232201222,3.0,-0.0023484348033050283,10
2018,lat_37_40,0.026232769646156,4.0,-0.0032351426479477535,10
2019,lat_37_40,0.0336791246269717,5.0,-0.0041771950226307565,10
2020,lat_37_40,0.0,6.0,-0.005170723077478836,10
2021,lat_37_40,0.0,7.0,-0.006208983118694365,10
2022,lat_37_40,0.0,8.0,-0.007282037927771154,10
2023,lat_37_40,0.0,9.0,-0.008376750448734878,10
2024,lat_37_40,0.0041779167258775,10.0,-0.009477214732808848,10
2015,lat_37_80,0.0721327114691541,1.0,0.12041243423965836,10
2016,lat_37_80,0.150863896544414,2.0,0.15394479464954056,10
2017,lat_37_80,0.211217405130379,3.0,0.18063756722043073,10
2018,lat_37_80,0.10438308246767,4.0,0.2005885730610619,10
2019,lat_37_80,0.156786622853509,5.0,0.2147845297040098,10
2020,lat_37_80,0.0801621793512826,6.0,0.22452732128830502,10
2021,lat_37_80,0.266999682001272,7.0,0.23104684616713392,10
2022,lat_37_80,0.110915306338775,8.0,0.23533526293923407,10
2023,lat_37_80,0.189103243587026,9.0,0.23812416742640058,10
2024,lat_37_80,0.506386474454102,10.0,0.23992443378959333,10
2014,lat_34_40,0.332389543272739,1.0,0.5203783944178466,11
2015,lat_34_40,0.715034106949762,2.0,0.48843554487055846,11
2016,lat_34_40,0.27572727023496,3.0,0.4758491656209765,11
2017,lat_34_40,0.256769938633643,4.0,0.4708435137886114,11
2018,lat_34_40,0.905598547815741,5.0,0.46884451045423303,11
2019,lat_34_40,0.498678310688647,6.0,0.4680448390486145,11
2020,lat_34_40,0.746952370039148,7.0,0.46772471946158345,11
2021,lat_34_40,0.643046226341079,8.0,0.46759653520412736,11
