year,variable,testing,horizon,forecast,fold
2022,lat_36_17098,-3.957119874210972,6.0,-1.3809554884516844,8
2023,lat_36_17098,-4.605170185988091,7.0,-1.4030554174140426,8
2024,lat_36_17098,-2.691602217950635,8.0,-1.420465612389949,8
2017,lat_36_17547,-3.074000183965003,1.0,-1.3146884237920535,8
2018,lat_36_17547,-3.4993909646989754,2.0,-1.3551588322716233,8
2019,lat_36_17547,-4.010793830706264,3.0,-1.3694460361401757,8
2020,lat_36_17547,-4.605170185988091,4.0,-1.383670695154376,8
2021,lat_36_17547,-4.605170185988091,5.0,-1.4179505636324725,8
2022,lat_36_17547,-4.605170185988091,6.0,-1.4559895540712946,8
2023,lat_36_17547,-4.258660068442104,7.0,-1.4924257478706116,8
2024,lat_36_17547,-2.2734157318248305,8.0,-1.5209105227048672,8
2017,lat_36_17997,-2.0379864858748085,1.0,-1.1548074819390026,8
2018,lat_36_17997,-1.3869764444235437,2.0,-1.1825851438347637,8
2019,lat_36_17997,-3.466177197692166,3.0,-1.1853284769213144,8
2020,lat_36_17997,-2.2264706223031947,4.0,-1.1894439570787856,8
2021,lat_36_17997,-2.007133539125042,5.0,-1.211149949108323,8
2022,lat_36_17997,-1.9087327769366935,6.0,-1.2354062004858062,8
2023,lat_36_17997,-3.396438632247453,7.0,-1.2577654791148534,8
2024,lat_36_17997,-2.5639070702915387,8.0,-1.2706128027727692,8
2017,lat_36_18447,-1.620237814755369,1.0,-1.0349310999609802,8
2018,lat_36_18447,-1.1864705955578507,2.0,-1.048146632766976,8
2019,lat_36_18447,-1.9055235800667976,3.0,-1.0475245716671784,8
2020,lat_36_18447,-1.4800703494135492,4.0,-1.049528252340196,8
2021,lat_36_18447,-1.5555624682406695,5.0,-1.0617990474013566,8
2022,lat_36_18447,-1.0287242043041274,6.0,-1.0756273849063642,8
2023,lat_36_18447,-2.0927730342361874,7.0,-1.0912761547110417,8
2024,lat_36_18447,-2.811001066084425,8.0,-1.098742066738397,8
2017,lat_36_19347,-0.5824532224616057,1.0,-1.3834724060678227,8
2018,lat_36_19347,0.009950330853168092,2.0,-1.3805471291876559,8
2019,lat_36_19347,-4.4481494837772715,3.0,-1.3696661137022716,8
2020,lat_36_19347,-4.605170185988091,4.0,-1.3612111702272731,8
2021,lat_36_19347,-4.605170185988091,5.0,-1.3587249558220709,8
2022,lat_36_19347,-3.9304692280359803,6.0,-1.3569039344904896,8
2023,lat_36_19347,-2.651156297541917,7.0,-1.3566899673562773,8
2024,lat_36_19347,-4.605170185988091,8.0,-1.3514097817160506,8
2017,lat_36_19797,-1.9790899741984054,1.0,-1.9102145715281538,8
2018,lat_36_19797,-0.9526647524589692,2.0,-2.0073001473127654,8
2019,lat_36_19797,-4.605170185988091,3.0,-2.056708467732819,8
2020,lat_36_19797,-3.5244632393868476,4.0,-2.0796457098910612,8
2021,lat_36_19797,-2.880858157239208,5.0,-2.1525242153202235,8
2022,lat_36_19797,-1.3922663361724723,6.0,-2.246600209620226,8
2023,lat_36_19797,-4.180078177502837,7.0,-2.3317110895563493,8
2024,lat_36_19797,-3.6186460157600684,8.0,-2.403184924914963,8
2017,lat_36_20247,-1.9486276223688297,1.0,-0.9670860710059418,8
2018,lat_36_20247,-0.3154102929073516,2.0,-1.0165478811128064,8
2019,lat_36_20247,-2.3053877575089943,3.0,-0.9900544138208998,8
2020,lat_36_20247,-2.5922081826714805,4.0,-0.9617315179091445,8
2021,lat_36_20247,-2.6073646114476814,5.0,-0.9892071721812732,8
2022,lat_36_20247,-1.6090448404358713,6.0,-1.0442310534959587,8
2023,lat_36_20247,-4.078945638163503,7.0,-1.0988049984335435,8
2024,lat_36_20247,-2.907751798956203,8.0,-1.0778627762518416,8
2017,lat_36_20697,-2.002128888797719,1.0,-1.0963384665667764,8
2018,lat_36_20697,-0.5112008228110051,2.0,-1.1356108718856173,8
2019,lat_36_20697,-1.5965443627398352,3.0,-1.1230602871639288,8
2020,lat_36_20697,-0.8258341059623673,4.0,-1.0977967823782186,8
2021,lat_36_20697,-0.8425286861322192,5.0,-1.1233756351646658,8
2022,lat_36_20697,-0.7056740828742207,6.0,-1.1668828895374075,8
2023,lat_36_20697,-2.146230657313977,7.0,-1.214315537195198,8
2024,lat_36_20697,-1.3474389141433085,8.0,-1.2226872067553716,8
2017,lat_36_21147,-1.9803213150838748,1.0,-1.186665971277934,8
2018,lat_36_21147,-0.6020777144077831,2.0,-1.2435852464312513,8
2019,lat_36_21147,-1.4953977660142157,3.0,-1.2373194232049278,8
2020,lat_36_21147,-0.47254810430563754,4.0,-1.2158126438821446,8
2021,lat_36_21147,-0.974801105753957,5.0,-1.2564167144070815,8
2022,lat_36_21147,-0.294252119725202,6.0,-1.3189290811072574,8
2023,lat_36_21147,-2.952075854006551,7.0,-1.3861698468844041,8
2024,lat_36_21147,-2.446187478147792,8.0,-1.4104494918150905,8
2017,lat_36_21597,-2.073243285854755,1.0,-1.2721558176725598,8
2018,lat_36_21597,-0.7663468632626785,2.0,-1.376574406479025,8
2019,lat_36_21597,-2.2362276816821356,3.0,-1.3747951551114093,8
2020,lat_36_21597,-1.2961853105792749,4.0,-1.374094636924458,8
2021,lat_36_21597,-0.7324991847441741,5.0,-1.4278669107417172,8
2022,lat_36_21597,-0.5292610333903447,6.0,-1.520559207250221,8
2023,lat_36_21597,-2.136666513992468,7.0,-1.620770407302438,8
2024,lat_36_21597,-2.579224468070338,8.0,-1.6433798404346918,8
2016,lat_36_00450,-1.5744182433722562,1.0,-2.13407769625098,9
2017,lat_36_00450,-1.7072396711779647,2.0,-2.3114484460502567,9
2018,lat_36_00450,-1.0186178084886603,3.0,-2.3969353478219584,9
2019,lat_36_00450,-3.3435354089411433,4.0,-2.3954360989264862,9
2020,lat_36_00450,-2.3880802166139334,5.0,-2.3913362642040887,9
2021,lat_36_00450,-3.9139690795197506,6.0,-2.4068237726965096,9
2022,lat_36_00450,-2.6469059117659337,7.0,-2.4175842373893524,9
2023,lat_36_00450,-4.323167861868939,8.0,-2.428397071620351,9
2024,lat_36_00450,-3.711739310440754,9.0,-2.416113550596116,9
2016,lat_36_00900,-1.2259640326606587,1.0,-3.0291788562677566,9
2017,lat_36_00900,-3.403085998208894,2.0,-3.039846110002699,9
2018,lat_36_00900,-0.8395884015001777,3.0,-3.0340730646910385,9
2019,lat_36_00900,-1.7543777899231354,4.0,-3.024249523578305,9
2020,lat_36_00900,-1.6839644643240643,5.0,-3.0242987741504703,9
2021,lat_36_00900,-2.171551236495657,6.0,-3.036190637968039,9
2022,lat_36_00900,-1.9518283630100233,7.0,-3.0440147666238797,9
2023,lat_36_00900,-4.573138023868477,8.0,-3.076752192344701,9
2024,lat_36_00900,-4.44226481911977,9.0,-3.062934661550067,9
2016,lat_36_01350,-2.1565809530705335,1.0,-2.999468616421647,9
2017,lat_36_01350,-3.8514141237664106,2.0,-2.9573577217866047,9
2018,lat_36_01350,-1.3732952386237325,3.0,-2.919832791196526,9
2019,lat_36_01350,-3.1110317506438974,4.0,-2.9010589886025255,9
2020,lat_36_01350,-2.432695562849268,5.0,-2.8941344314577977,9
2021,lat_36_01350,-1.9314161483863477,6.0,-2.8997681075410773,9
2022,lat_36_01350,-1.1616155480023012,7.0,-2.9038470297996906,9
2023,lat_36_01350,-4.20897568437331,8.0,-2.9333678268228587,9
2024,lat_36_01350,-4.077544439710155,9.0,-2.919374426737054,9
2016,lat_36_01800,-1.586243245133622,1.0,-2.022159618248433,9
2017,lat_36_01800,-2.8342667089977227,2.0,-2.0846709642209973,9
2018,lat_36_01800,-1.3383373688633184,3.0,-2.168739934652175,9
2019,lat_36_01800,-2.4526964769194977,4.0,-2.1860726194426725,9
2020,lat_36_01800,-1.9339371772364244,5.0,-2.1918207961459237,9
2021,lat_36_01800,-1.9020006388217356,6.0,-2.215412338850753,9
2022,lat_36_01800,-1.1608307356195846,7.0,-2.234595751969072,9
2023,lat_36_01800,-3.3867927094275285,8.0,-2.2506682649256953,9
2024,lat_36_01800,-3.5222565345618033,9.0,-2.23923944441799,9
2016,lat_36_02250,-1.750675495290324,1.0,-2.677348009919029,9
2017,lat_36_02250,-2.726139543073561,2.0,-2.7463413601154087,9
2018,lat_36_02250,-1.2653563555281109,3.0,-2.8581046111328563,9
2019,lat_36_02250,-2.860007594414339,4.0,-2.9066838979589202,9
2020,lat_36_02250,-2.286612398770596,5.0,-2.9357712994340925,9
2021,lat_36_02250,-1.9775398411444507,6.0,-2.9811042238699614,9
2022,lat_36_02250,-1.2441458644328824,7.0,-3.013447125814004,9
2023,lat_36_02250,-4.585847695320484,8.0,-3.0465903433048434,9
2024,lat_36_02250,-2.84738933434102,9.0,-3.0307937490173975,9
2016,lat_36_02700,-0.993592539677164,1.0,-2.6018651780330195,9
2017,lat_36_02700,-2.255703684829895,2.0,-2.6580059786058388,9
2018,lat_36_02700,-1.7846555163662658,3.0,-2.761798813439449,9
2019,lat_36_02700,-4.334739151369654,4.0,-2.803294634356112,9
2020,lat_36_02700,-3.1304362134097916,5.0,-2.828114384166597,9
2021,lat_36_02700,-2.3410018032421998,6.0,-2.8701463146053707,9
2022,lat_36_02700,-1.603053607425811,7.0,-2.8969836259897304,9
2023,lat_36_02700,-4.605170185988091,8.0,-2.926331699714323,9
2024,lat_36_02700,-2.85846095690616,9.0,-2.9083167721316525,9
2016,lat_36_03150,-0.6374324647828745,1.0,-2.233302636803289,9
2017,lat_36_03150,-1.8719803486695776,2.0,-2.3033752975059967,9
2018,lat_36_03150,-1.1159714163479502,3.0,-2.429094807533418,9
2019,lat_36_03150,-3.9813244318566445,4.0,-2.482241202823271,9
2020,lat_36_03150,-4.123118787481831,5.0,-2.512419003655482,9
2021,lat_36_03150,-2.3382974174969067,6.0,-2.560154134016666,9
2022,lat_36_03150,-1.636733644016873,7.0,-2.592505471082502,9
2023,lat_36_03150,-4.44664592862927,8.0,-2.6211226389147275,9
2024,lat_36_03150,-3.991514232083815,9.0,-2.606527379689913,9
2016,lat_36_03600,-1.1023525312988058,1.0,-2.1707769273197672,9
2017,lat_36_03600,-1.8402376597144574,2.0,-2.2136289247475442,9
2018,lat_36_03600,-0.4876813008057421,3.0,-2.3264653668855337,9
2019,lat_36_03600,-3.6835304307085144,4.0,-2.3996458106595555,9
2020,lat_36_03600,-3.589962531689431,5.0,-2.4621673996009252,9
2021,lat_36_03600,-2.692043729182515,6.0,-2.5475070695197775,9
2022,lat_36_03600,-2.1490403513796297,7.0,-2.6099500041047583,9
2023,lat_36_03600,-4.605170185988091,8.0,-2.6556966945479394,9
2024,lat_36_03600,-3.031866402768856,9.0,-2.653816899537175,9
2016,lat_36_04050,-0.7633972602240071,1.0,-1.6160846126042736,9
2017,lat_36_04050,-1.6559664217412353,2.0,-1.6581751695517482,9
2018,lat_36_04050,-0.5396800415059554,3.0,-1.6889418487767172,9
2019,lat_36_04050,-3.1358678777373057,4.0,-1.720163066472852,9
2020,lat_36_04050,-2.358724133189273,5.0,-1.7397302668651498,9
2021,lat_36_04050,-1.9252491159204084,6.0,-1.7504625991195732,9
2022,lat_36_04050,-1.3428302520265567,7.0,-1.761444116723448,9
2023,lat_36_04050,-4.540138530175832,8.0,-1.7652072568458081,9
2024,lat_36_04050,-3.780850722879246,9.0,-1.775989107460454,9
2016,lat_36_04500,-4.605170185988091,1.0,-4.971838211700471,9
2017,lat_36_04500,-3.098592703447289,2.0,-5.070358837964933,9
2018,lat_36_04500,-4.605170185988091,3.0,-5.165166969536522,9
2019,lat_36_04500,-4.605170185988091,4.0,-5.256090084131385,9
2020,lat_36_04500,-4.605170185988091,5.0,-5.339903759549603,9
2021,lat_36_04500,-4.605170185988091,6.0,-5.413023163163611,9
2022,lat_36_04500,-4.605170185988091,7.0,-5.473332794130889,9
2023,lat_36_04500,-4.605170185988091,8.0,-5.524408095533289,9
2024,lat_36_04500,-4.208334314372091,9.0,-5.561400202099037,9
2016,lat_36_05849,0.009950330853168092,1.0,-3.855342667282396,9
2017,lat_36_05849,-4.605170185988091,2.0,-3.8100918466069724,9
2018,lat_36_05849,-4.605170185988091,3.0,-3.7721559978113484,9
2019,lat_36_05849,-4.605170185988091,4.0,-3.7310515910363415,9
2020,lat_36_05849,-4.605170185988091,5.0,-3.6902732181061517,9
2021,lat_36_05849,-4.605170185988091,6.0,-3.6531808439112434,9
2022,lat_36_05849,-4.605170185988091,7.0,-3.617313320508252,9
2023,lat_36_05849,-4.605170185988091,8.0,-3.582220000376455,9
2024,lat_36_05849,-4.605170185988091,9.0,-3.546024544688153,9
2016,lat_36_06299,-1.3124309556702303,1.0,-3.3948491661181546,9
2017,lat_36_06299,-2.0714396459346047,2.0,-3.3541349069752724,9
2018,lat_36_06299,-0.7855177590432588,3.0,-3.334031370394251,9
2019,lat_36_06299,-3.9931839092034287,4.0,-3.3095437531294065,9
2020,lat_36_06299,-2.285010171289156,5.0,-3.3005143374218084,9
2021,lat_36_06299,-4.355354251402956,6.0,-3.3201279424672663,9
2022,lat_36_06299,-3.772431287721484,7.0,-3.3338989591808117,9
2023,lat_36_06299,-4.605170185988091,8.0,-3.3869394545696445,9
2024,lat_36_06299,-4.605170185988091,9.0,-3.371932062938393,9
2016,lat_36_06749,-0.4377795993139351,1.0,-0.971571491971925,9
2017,lat_36_06749,-1.1311188673203616,2.0,-0.9568155096795278,9
2018,lat_36_06749,-0.10449586460172819,3.0,-0.9231638509688369,9
2019,lat_36_06749,-1.5339683233137653,4.0,-0.9109351286992138,9
2020,lat_36_06749,-0.7274896081615198,5.0,-0.8989161732238355,9
2021,lat_36_06749,-2.2674474157895967,6.0,-0.8816845220890683,9
2022,lat_36_06749,-2.142441571704661,7.0,-0.8686254412684788,9
2023,lat_36_06749,-2.479431492930742,8.0,-0.8678302084913481,9
2024,lat_36_06749,-2.7419420806699843,9.0,-0.8559415694786904,9
2016,lat_36_07199,-0.776747745653985,1.0,-1.6035437770444605,9
2017,lat_36_07199,-1.8673259021695476,2.0,-1.6116076519089246,9
2018,lat_36_07199,-0.43440766167155626,3.0,-1.6556250227087657,9
2019,lat_36_07199,-1.6141314851039053,4.0,-1.6660484405934626,9
2020,lat_36_07199,-1.3372902822603137,5.0,-1.666502106091975,9
2021,lat_36_07199,-2.1030876687088127,6.0,-1.6812283483114068,9
2022,lat_36_07199,-2.2337463973034803,7.0,-1.6994946436724798,9
2023,lat_36_07199,-2.8772808027163093,8.0,-1.7075509747822106,9
2024,lat_36_07199,-3.043781772032634,9.0,-1.7075252258228215,9
2016,lat_36_07649,-0.4780110802513538,1.0,-1.148881298190184,9
2017,lat_36_07649,-1.8280923839278271,2.0,-1.1588438028210768,9
2018,lat_36_07649,-0.3565245566373108,3.0,-1.2118297357188128,9
2019,lat_36_07649,-1.7620794340350519,4.0,-1.2467339054918973,9
2020,lat_36_07649,-1.6293347927711677,5.0,-1.272823380041853,9
2021,lat_36_07649,-1.973023066800013,6.0,-1.3057218323912603,9
2022,lat_36_07649,-1.7248053085867976,7.0,-1.3252448233169705,9
2023,lat_36_07649,-4.442082308595242,8.0,-1.3358631509380876,9
2024,lat_36_07649,-4.394155471828453,9.0,-1.3330675321599634,9
2016,lat_36_08099,-0.646814051955728,1.0,-1.4740356102650796,9
2017,lat_36_08099,-2.2187178885698873,2.0,-1.512199072419239,9
2018,lat_36_08099,-0.445539331734108,3.0,-1.6048081937484724,9
2019,lat_36_08099,-1.1963940569704066,4.0,-1.6653932326142575,9
2020,lat_36_08099,-1.5150984394472757,5.0,-1.7072473415276532,9
2021,lat_36_08099,-2.0576585315268705,6.0,-1.7541364773078236,9
2022,lat_36_08099,-1.728399079468159,7.0,-1.7826285881571955,9
2023,lat_36_08099,-4.504645830575255,8.0,-1.7998205474188445,9
2024,lat_36_08099,-4.591911314967573,9.0,-1.7959177411744605,9
2016,lat_36_08549,-0.7038256142535044,1.0,-1.6565257646574267,9
2017,lat_36_08549,-2.20151756280986,2.0,-1.7126516255532673,9
2018,lat_36_08549,-0.405127327324679,3.0,-1.7985208681749654,9
2019,lat_36_08549,-1.0115671284653545,4.0,-1.8703979253672254,9
2020,lat_36_08549,-0.9215409768076366,5.0,-1.926395446828317,9
2021,lat_36_08549,-1.5333531309772477,6.0,-1.9744530819980326,9
2022,lat_36_08549,-1.1929081182347607,7.0,-2.005292751399697,9
2023,lat_36_08549,-4.290162188035178,8.0,-2.023443253550825,9
2024,lat_36_08549,-4.570638202445716,9.0,-2.0275322110709806,9
2016,lat_36_08999,-1.275201097031201,1.0,-2.3951836766367074,9
2017,lat_36_08999,-2.203193653920013,2.0,-2.5851447962159906,9
2018,lat_36_08999,-0.53327996027333,3.0,-2.768645953076581,9
2019,lat_36_08999,-3.39974650462315,4.0,-2.7971484362328214,9
2020,lat_36_08999,-1.8735547825828502,5.0,-2.8015137108548203,9
2021,lat_36_08999,-4.5200079797018455,6.0,-2.814962013939684,9
2022,lat_36_08999,-3.9056189665983982,7.0,-2.8262540411848738,9
2023,lat_36_08999,-4.22999702779643,8.0,-2.8354832435807387,9
2024,lat_36_08999,-2.35061012151384,9.0,-2.8325857661419502,9
2016,lat_36_09449,-1.334154170265854,1.0,-3.105490083330808,9
2017,lat_36_09449,-1.6785647141405264,2.0,-3.1187386620764586,9
2018,lat_36_09449,-0.3551518986729765,3.0,-3.1527157383799764,9
2019,lat_36_09449,-2.97826640367865,4.0,-3.140148503696259,9
2020,lat_36_09449,-1.8590870634473216,5.0,-3.130514673346948,9
2021,lat_36_09449,-3.0436224605093134,6.0,-3.166708075970657,9
2022,lat_36_09449,-2.8562656756034253,7.0,-3.2183029193030075,9
2023,lat_36_09449,-4.492649052801522,8.0,-3.3083634182359285,9
2024,lat_36_09449,-4.131525879912678,9.0,-3.3164383876693995,9
2016,lat_36_09899,-0.2590969596883715,1.0,-1.8107015244891946,9
2017,lat_36_09899,-3.089586992311392,2.0,-1.7808445544788947,9
2018,lat_36_09899,-0.724077887146502,3.0,-1.8005535567892506,9
2019,lat_36_09899,-1.6700491135563147,4.0,-1.7952013747028042,9
2020,lat_36_09899,-1.7996749613045864,5.0,-1.7894301951645832,9
2021,lat_36_09899,-4.605170185988091,6.0,-1.825834564758501,9
2022,lat_36_09899,-3.947217868200645,7.0,-1.8763176163178747,9
2023,lat_36_09899,-3.933099084921099,8.0,-1.9389754356852829,9
2024,lat_36_09899,-2.83589196644073,9.0,-1.947275593127903,9
2016,lat_36_10349,-0.6103072971199489,1.0,-1.2113192558740142,9
2017,lat_36_10349,-2.1805010852920272,2.0,-1.1921317799943916,9
2018,lat_36_10349,-0.3899784881310845,3.0,-1.2185739994849365,9
2019,lat_36_10349,-0.7768908600768161,4.0,-1.2319016772213338,9
2020,lat_36_10349,-0.7703877753974254,5.0,-1.2446416786810597,9
2021,lat_36_10349,-3.036719092619263,6.0,-1.2870018439322604,9
2022,lat_36_10349,-1.4573428428085486,7.0,-1.3415912095877367,9
2023,lat_36_10349,-1.8232250088059292,8.0,-1.39701991407069,9
2024,lat_36_10349,-1.4747877520406367,9.0,-1.419040433233085,9
2016,lat_36_10799,-0.6458763849785304,1.0,-1.4606249453041165,9
2017,lat_36_10799,-3.1257017207664983,2.0,-1.4647988155785836,9
2018,lat_36_10799,-0.9369815786228689,3.0,-1.5220663034979485,9
2019,lat_36_10799,-1.1978946148853635,4.0,-1.5444886767991057,9
2020,lat_36_10799,-1.3458682756582796,5.0,-1.559261452128426,9
2021,lat_36_10799,-3.3237005823553085,6.0,-1.599380435657487,9
2022,lat_36_10799,-1.7635637092174457,7.0,-1.632002769685181,9
2023,lat_36_10799,-2.3729764004840987,8.0,-1.6550771386961245,9
2024,lat_36_10799,-2.1482707752286765,9.0,-1.649039963310593,9
2016,lat_36_11249,-0.6927387217436246,1.0,-1.2281377805511022,9
2017,lat_36_11249,-2.5217902632185556,2.0,-1.2320337056209176,9
2018,lat_36_11249,-0.660087828064599,3.0,-1.2798026314816051,9
2019,lat_36_11249,-1.117934251557646,4.0,-1.3187112233914706,9
2020,lat_36_11249,-1.4092484672186958,5.0,-1.359584164129169,9
2021,lat_36_11249,-3.1618076864327787,6.0,-1.41862360959911,9
2022,lat_36_11249,-1.3905000356666306,7.0,-1.4665611025574425,9
2023,lat_36_11249,-2.3496358237800443,8.0,-1.4974561405128062,9
2024,lat_36_11249,-2.8035553859912135,9.0,-1.5066145877459134,9
2016,lat_36_11698,-0.16232459962518894,1.0,-1.3041556597773463,9
2017,lat_36_11698,-3.049416565190603,2.0,-1.3547969794389372,9
2018,lat_36_11698,-0.5687481925630901,3.0,-1.4626680579352553,9
2019,lat_36_11698,-1.193762519665855,4.0,-1.5554972185029545,9
2020,lat_36_11698,-0.5885853245359539,5.0,-1.644326605903811,9
2021,lat_36_11698,-3.804831970999918,6.0,-1.7696589167471857,9
2022,lat_36_11698,-2.7931933374976934,7.0,-1.9199376856215369,9
2023,lat_36_11698,-4.605170185988091,8.0,-2.088859008446076,9
2024,lat_36_11698,-4.004044632110705,9.0,-2.1851987323782627,9
2016,lat_36_12148,-0.49133885332910515,1.0,-2.1216119467794985,9
2017,lat_36_12148,-2.6155521035504288,2.0,-2.165657671030353,9
2018,lat_36_12148,-0.46055848098175656,3.0,-2.224611876318675,9
2019,lat_36_12148,-1.5051118077097254,4.0,-2.236071147312705,9
2020,lat_36_12148,-1.5651309574357808,5.0,-2.2413662728941026,9
2021,lat_36_12148,-2.87501688415025,6.0,-2.265477348985429,9
2022,lat_36_12148,-2.014888701031007,7.0,-2.2824706810221507,9
2023,lat_36_12148,-4.498476789270406,8.0,-2.3029049113496143,9
2024,lat_36_12148,-4.329941574607597,9.0,-2.282723161026546,9
2016,lat_36_12598,-1.2958306897867156,1.0,-2.317687795015425,9
2017,lat_36_12598,-2.664365576358036,2.0,-2.3704529079082235,9
2018,lat_36_12598,-0.9671737799285544,3.0,-2.459081796131154,9
2019,lat_36_12598,-2.519483084727414,4.0,-2.488797338963785,9
2020,lat_36_12598,-2.346413680915321,5.0,-2.506232887552441,9
2021,lat_36_12598,-2.40023022445066,6.0,-2.5425819431344503,9
2022,lat_36_12598,-1.786417682123372,7.0,-2.568452039354755,9
2023,lat_36_12598,-4.261077997597968,8.0,-2.5949961779149144,9
2024,lat_36_12598,-3.852776147384812,9.0,-2.5788617233152946,9
2016,lat_36_13048,-1.2255407603611956,1.0,-2.342271524121271,9
2017,lat_36_13048,-3.2954831848254327,2.0,-2.4228913956254936,9
2018,lat_36_13048,-2.052346893415107,3.0,-2.5434540434630755,9
2019,lat_36_13048,-3.967871589222386,4.0,-2.6023497017951756,9
2020,lat_36_13048,-3.282913954279421,5.0,-2.6374603079659273,9
2021,lat_36_13048,-3.7274502089592016,6.0,-2.6838470540798833,9
2022,lat_36_13048,-2.919342556067837,7.0,-2.711922531414097,9
2023,lat_36_13048,-4.252929512739863,8.0,-2.7449166416227957,9
2024,lat_36_13048,-4.13453748503702,9.0,-2.726670167442163,9
2016,lat_36_13498,-0.5773732766747892,1.0,-2.3293587277302694,9
2017,lat_36_13498,-3.1014274039179877,2.0,-2.331950023604186,9
2018,lat_36_13498,-0.9310050650982064,3.0,-2.3705529951351165,9
2019,lat_36_13498,-2.1890900259315136,4.0,-2.3791979141979436,9
2020,lat_36_13498,-2.3174888409204546,5.0,-2.389077346611593,9
2021,lat_36_13498,-3.2131065140386985,6.0,-2.4263452078212864,9
2022,lat_36_13498,-2.0279128802634716,7.0,-2.4546142961203166,9
2023,lat_36_13498,-4.203554955446408,8.0,-2.4960529882686293,9
2024,lat_36_13498,-3.9919892525283913,9.0,-2.4762327525047554,9
2016,lat_36_13948,-0.8396945884982309,1.0,-1.096666298901558,9
2017,lat_36_13948,-2.461615325529537,2.0,-1.1363060691643727,9
2018,lat_36_13948,-0.32817110139600275,3.0,-1.1834637008373514,9
2019,lat_36_13948,-3.0203481582068625,4.0,-1.2102763020310983,9
2020,lat_36_13948,-2.155113506166241,5.0,-1.2216874808634568,9
2021,lat_36_13948,-0.8420643038689966,6.0,-1.2277427250251707,9
2022,lat_36_13948,-0.12126773833744119,7.0,-1.2321001930597857,9
2023,lat_36_13948,-3.0914965534081342,8.0,-1.2328263916962867,9
2024,lat_36_13948,-2.685241233885117,9.0,-1.2350089097680637,9
2016,lat_36_14398,-0.7565442683080338,1.0,-2.71918069523853,9
2017,lat_36_14398,-1.7727405732998047,2.0,-2.905072903263749,9
2018,lat_36_14398,-1.0315824979742965,3.0,-3.1098193759989345,9
2019,lat_36_14398,-4.605170185988091,4.0,-3.1821682733189216,9
2020,lat_36_14398,-3.371317949906671,5.0,-3.206725005635403,9
2021,lat_36_14398,-1.9075618754004064,6.0,-3.242551016554489,9
2022,lat_36_14398,-1.048305329947722,7.0,-3.2691647295996096,9
2023,lat_36_14398,-4.5443284429568545,8.0,-3.2912362524466934,9
2024,lat_36_14398,-4.227818740555305,9.0,-3.2862360657932577,9
2016,lat_36_14848,-0.6879205185491586,1.0,-1.9272483068202957,9
2017,lat_36_14848,-1.5588572988789176,2.0,-1.8960961615541245,9
2018,lat_36_14848,-0.6650579343126022,3.0,-1.9166107695313206,9
2019,lat_36_14848,-3.0445072244513645,4.0,-1.9049921085744626,9
2020,lat_36_14848,-1.508088553467904,5.0,-1.8980726509505412,9
2021,lat_36_14848,-1.4405411342778947,6.0,-1.9324890929284397,9
2022,lat_36_14848,-0.7268212475581136,7.0,-1.986724301503515,9
2023,lat_36_14848,-4.082848718651846,8.0,-2.0602100010147484,9
2024,lat_36_14848,-3.824756992308279,9.0,-2.1096628891938365,9
2016,lat_36_15298,-0.6369451535778874,1.0,-1.741345334064226,9
2017,lat_36_15298,-1.777144921013651,2.0,-1.7936724167065732,9
2018,lat_36_15298,-0.8315359116593266,3.0,-1.8703720027357909,9
2019,lat_36_15298,-3.6112783794209005,4.0,-1.9320544131232966,9
2020,lat_36_15298,-2.2419430046075783,5.0,-1.9832347079876043,9
2021,lat_36_15298,-1.625790711792228,6.0,-2.0393115943338525,9
2022,lat_36_15298,-1.014584533785355,7.0,-2.086711499653343,9
2023,lat_36_15298,-4.515540910932293,8.0,-2.1258745083709005,9
2024,lat_36_15298,-4.380598550103056,9.0,-2.1365370953419474,9
2016,lat_36_15748,-0.9395348063963989,1.0,-1.8636977984392362,9
2017,lat_36_15748,-2.2347122888282254,2.0,-1.8454721621523031,9
2018,lat_36_15748,-1.7471207368854402,3.0,-1.6949758448281549,9
2019,lat_36_15748,-3.663795128085659,4.0,-1.6052556789306467,9
2020,lat_36_15748,-1.9493794284174903,5.0,-1.5040084578763753,9
2021,lat_36_15748,-2.0018857368257925,6.0,-1.3213246106502567,9
2022,lat_36_15748,-1.500100521719419,7.0,-1.1316471850669203,9
2023,lat_36_15748,-4.605170185988091,8.0,-0.9496119564276833,9
2024,lat_36_15748,-4.411102366634724,9.0,-0.9236139483190903,9
2016,lat_36_16198,-0.8616848170065524,1.0,-1.3600644975071197,9
2017,lat_36_16198,-0.982201955236922,2.0,-1.349534899688065,9
2018,lat_36_16198,-0.4385192503778883,3.0,-1.3780105930320703,9
2019,lat_36_16198,-3.2867487640620263,4.0,-1.3922358334550933,9
2020,lat_36_16198,-1.4439362540627303,5.0,-1.4092518448957079,9
2021,lat_36_16198,-1.0321437131375908,6.0,-1.4519803414617047,9
2022,lat_36_16198,-0.5501616250660359,7.0,-1.5094222534077353,9
2023,lat_36_16198,-3.634392538227047,8.0,-1.5654606448884083,9
2024,lat_36_16198,-3.303133866835818,9.0,-1.5849771626245994,9
2016,lat_36_16648,-0.36157306332735034,1.0,-1.0100377160156033,9
2017,lat_36_16648,-0.8727305311228518,2.0,-1.0379948480897254,9
2018,lat_36_16648,-0.2679214928797748,3.0,-1.0782550886312492,9
2019,lat_36_16648,-2.569609950996299,4.0,-1.1139430724382435,9
