year,variable,testing,horizon,forecast,fold
2021,lat_36_16648,-1.6177280781643413,6.0,-1.0450213586460344,9
2022,lat_36_16648,-1.5968653847142764,7.0,-1.0536036253179994,9
2023,lat_36_16648,-4.315524353198009,8.0,-1.0674683504452616,9
2024,lat_36_16648,-4.2114487718641005,9.0,-1.0662590841974773,9
2016,lat_36_17098,-0.6967147007982929,1.0,-1.6750703388534742,9
2017,lat_36_17098,-1.599172740807609,2.0,-1.6979122337936692,9
2018,lat_36_17098,-3.370758671870927,3.0,-1.7093076143682806,9
2019,lat_36_17098,-4.605170185988091,4.0,-1.7226057549585645,9
2020,lat_36_17098,-4.332351104504038,5.0,-1.7342201444442458,9
2021,lat_36_17098,-4.257485861423264,6.0,-1.740089170682021,9
2022,lat_36_17098,-3.957119874210972,7.0,-1.7424748683397542,9
2023,lat_36_17098,-4.605170185988091,8.0,-1.7455561209135477,9
2024,lat_36_17098,-2.691602217950635,9.0,-1.7479808573094944,9
2016,lat_36_17547,-1.1328355708356428,1.0,-1.6868041443290238,9
2017,lat_36_17547,-3.074000183965003,2.0,-1.6984199034853045,9
2018,lat_36_17547,-3.4993909646989754,3.0,-1.713307149109758,9
2019,lat_36_17547,-4.010793830706264,4.0,-1.7256386363125769,9
2020,lat_36_17547,-4.605170185988091,5.0,-1.7384319785627411,9
2021,lat_36_17547,-4.605170185988091,6.0,-1.7550027367138317,9
2022,lat_36_17547,-4.605170185988091,7.0,-1.7699965709169798,9
2023,lat_36_17547,-4.258660068442104,8.0,-1.7923162013949723,9
2024,lat_36_17547,-2.2734157318248305,9.0,-1.7975264654350338,9
2016,lat_36_17997,-0.6580145672505876,1.0,-1.550878701853742,9
2017,lat_36_17997,-2.0379864858748085,2.0,-1.548993302311702,9
2018,lat_36_17997,-1.3869764444235437,3.0,-1.5514061131895323,9
2019,lat_36_17997,-3.466177197692166,4.0,-1.551661671461708,9
2020,lat_36_17997,-2.2264706223031947,5.0,-1.5533555558593393,9
2021,lat_36_17997,-2.007133539125042,6.0,-1.560452345020265,9
2022,lat_36_17997,-1.9087327769366935,7.0,-1.567666888527127,9
2023,lat_36_17997,-3.396438632247453,8.0,-1.5846307078195092,9
2024,lat_36_17997,-2.5639070702915387,9.0,-1.5844500341122383,9
2016,lat_36_18447,-0.35129183581937223,1.0,-1.4567568117879797,9
2017,lat_36_18447,-1.620237814755369,2.0,-1.4473468104621086,9
2018,lat_36_18447,-1.1864705955578507,3.0,-1.4390225918264306,9
2019,lat_36_18447,-1.9055235800667976,4.0,-1.430706443728031,9
2020,lat_36_18447,-1.4800703494135492,5.0,-1.424115827717481,9
2021,lat_36_18447,-1.5555624682406695,6.0,-1.4206444104917817,9
2022,lat_36_18447,-1.0287242043041274,7.0,-1.416694955329744,9
2023,lat_36_18447,-2.0927730342361874,8.0,-1.4208716716108725,9
2024,lat_36_18447,-2.811001066084425,9.0,-1.4137298863378012,9
2016,lat_36_19347,-0.7092638917151441,1.0,-1.8572921489423997,9
2017,lat_36_19347,-0.5824532224616057,2.0,-1.8466834214691552,9
2018,lat_36_19347,0.009950330853168092,3.0,-1.8349641337815765,9
2019,lat_36_19347,-4.4481494837772715,4.0,-1.8256497195795802,9
2020,lat_36_19347,-4.605170185988091,5.0,-1.8188695000846329,9
2021,lat_36_19347,-4.605170185988091,6.0,-1.8137748631706514,9
2022,lat_36_19347,-3.9304692280359803,7.0,-1.8076724395918427,9
2023,lat_36_19347,-2.651156297541917,8.0,-1.8087620845614865,9
2024,lat_36_19347,-4.605170185988091,9.0,-1.801732540933075,9
2016,lat_36_19797,-1.2136384010761705,1.0,-2.3719173608487254,9
2017,lat_36_19797,-1.9790899741984054,2.0,-2.406382329638086,9
2018,lat_36_19797,-0.9526647524589692,3.0,-2.4337624252206074,9
2019,lat_36_19797,-4.605170185988091,4.0,-2.461963553067562,9
2020,lat_36_19797,-3.5244632393868476,5.0,-2.4869382317938067,9
2021,lat_36_19797,-2.880858157239208,6.0,-2.506769104576728,9
2022,lat_36_19797,-1.3922663361724723,7.0,-2.5220271524722953,9
2023,lat_36_19797,-4.180078177502837,8.0,-2.5391181473713114,9
2024,lat_36_19797,-3.6186460157600684,9.0,-2.549683531829788,9
2016,lat_36_20247,-0.3399984427698348,1.0,-1.5555247729518171,9
2017,lat_36_20247,-1.9486276223688297,2.0,-1.5630091904792303,9
2018,lat_36_20247,-0.3154102929073516,3.0,-1.6022326535212008,9
2019,lat_36_20247,-2.3053877575089943,4.0,-1.6242097716594832,9
2020,lat_36_20247,-2.5922081826714805,5.0,-1.6462576409423904,9
2021,lat_36_20247,-2.6073646114476814,6.0,-1.6909347911835897,9
2022,lat_36_20247,-1.6090448404358713,7.0,-1.7430349939871375,9
2023,lat_36_20247,-4.078945638163503,8.0,-1.8079749884283072,9
2024,lat_36_20247,-2.907751798956203,9.0,-1.8244608193140863,9
2016,lat_36_20697,-0.24991029209506044,1.0,-1.4811327280043711,9
2017,lat_36_20697,-2.002128888797719,2.0,-1.4971990649239242,9
2018,lat_36_20697,-0.5112008228110051,3.0,-1.5163950671639017,9
2019,lat_36_20697,-1.5965443627398352,4.0,-1.5324276265556365,9
2020,lat_36_20697,-0.8258341059623673,5.0,-1.5481749260169118,9
2021,lat_36_20697,-0.8425286861322192,6.0,-1.5659629974073028,9
2022,lat_36_20697,-0.7056740828742207,7.0,-1.5802298831499377,9
2023,lat_36_20697,-2.146230657313977,8.0,-1.5992509535320305,9
2024,lat_36_20697,-1.3474389141433085,9.0,-1.6008049918315874,9
2016,lat_36_21147,-0.19309151281413275,1.0,-1.7606274350365005,9
2017,lat_36_21147,-1.9803213150838748,2.0,-1.7738463534752593,9
2018,lat_36_21147,-0.6020777144077831,3.0,-1.7919886096969293,9
2019,lat_36_21147,-1.4953977660142157,4.0,-1.8064162241980615,9
2020,lat_36_21147,-0.47254810430563754,5.0,-1.8209748692255117,9
2021,lat_36_21147,-0.974801105753957,6.0,-1.8396962525653575,9
2022,lat_36_21147,-0.294252119725202,7.0,-1.856485223952618,9
2023,lat_36_21147,-2.952075854006551,8.0,-1.8801285862033654,9
2024,lat_36_21147,-2.446187478147792,9.0,-1.8845042545054664,9
2016,lat_36_21597,-0.8307887027486949,1.0,-1.6386153954106346,9
2017,lat_36_21597,-2.073243285854755,2.0,-1.6360320576689342,9
2018,lat_36_21597,-0.7663468632626785,3.0,-1.6444237044957164,9
2019,lat_36_21597,-2.2362276816821356,4.0,-1.6454124962150318,9
2020,lat_36_21597,-1.2961853105792749,5.0,-1.6508892150450654,9
2021,lat_36_21597,-0.7324991847441741,6.0,-1.6658214982815336,9
2022,lat_36_21597,-0.5292610333903447,7.0,-1.681249523536547,9
2023,lat_36_21597,-2.136666513992468,8.0,-1.711282263402685,9
2024,lat_36_21597,-2.579224468070338,9.0,-1.7251801947149767,9
2015,lat_36_00450,-0.9520339751928734,1.0,-1.8053742445143475,10
2016,lat_36_00450,-1.5744182433722562,2.0,-1.825178591839058,10
2017,lat_36_00450,-1.7072396711779647,3.0,-1.8667314214108355,10
2018,lat_36_00450,-1.0186178084886603,4.0,-1.912094186766647,10
2019,lat_36_00450,-3.3435354089411433,5.0,-1.9369219959819153,10
2020,lat_36_00450,-2.3880802166139334,6.0,-1.9543806340171648,10
2021,lat_36_00450,-3.9139690795197506,7.0,-1.9725292704282265,10
2022,lat_36_00450,-2.6469059117659337,8.0,-1.982963365992055,10
2023,lat_36_00450,-4.323167861868939,9.0,-1.9955078710339567,10
2024,lat_36_00450,-3.711739310440754,10.0,-1.9912191495309777,10
2015,lat_36_00900,-1.3506976624809985,1.0,-3.0236500915456306,10
2016,lat_36_00900,-1.2259640326606587,2.0,-3.0481032930899947,10
2017,lat_36_00900,-3.403085998208894,3.0,-3.1241907804903173,10
2018,lat_36_00900,-0.8395884015001777,4.0,-3.2202110165871702,10
2019,lat_36_00900,-1.7543777899231354,5.0,-3.29177610673475,10
2020,lat_36_00900,-1.6839644643240643,6.0,-3.3533923238099845,10
2021,lat_36_00900,-2.171551236495657,7.0,-3.4163987868168095,10
2022,lat_36_00900,-1.9518283630100233,8.0,-3.463461040239738,10
2023,lat_36_00900,-4.573138023868477,9.0,-3.5089414296343806,10
2024,lat_36_00900,-4.44226481911977,10.0,-3.5166941529673434,10
2015,lat_36_01350,-1.9641875325088558,1.0,-2.748537653598266,10
2016,lat_36_01350,-2.1565809530705335,2.0,-2.7304922862362524,10
2017,lat_36_01350,-3.8514141237664106,3.0,-2.772978600151746,10
2018,lat_36_01350,-1.3732952386237325,4.0,-2.8439107772548127,10
2019,lat_36_01350,-3.1110317506438974,5.0,-2.898199529128829,10
2020,lat_36_01350,-2.432695562849268,6.0,-2.9507296956113285,10
2021,lat_36_01350,-1.9314161483863477,7.0,-3.0134111364124077,10
2022,lat_36_01350,-1.1616155480023012,8.0,-3.063051602921508,10
2023,lat_36_01350,-4.20897568437331,9.0,-3.112134762709488,10
2024,lat_36_01350,-4.077544439710155,10.0,-3.1190229064505752,10
2015,lat_36_01800,-1.308383394048796,1.0,-1.6950614354442382,10
2016,lat_36_01800,-1.586243245133622,2.0,-1.69255268285684,10
2017,lat_36_01800,-2.8342667089977227,3.0,-1.7232761100042502,10
2018,lat_36_01800,-1.3383373688633184,4.0,-1.771177443991555,10
2019,lat_36_01800,-2.4526964769194977,5.0,-1.8066651900292194,10
2020,lat_36_01800,-1.9339371772364244,6.0,-1.8401128621149585,10
2021,lat_36_01800,-1.9020006388217356,7.0,-1.8786169369460632,10
2022,lat_36_01800,-1.1608307356195846,8.0,-1.9066477439140064,10
2023,lat_36_01800,-3.3867927094275285,9.0,-1.9358072648223126,10
2024,lat_36_01800,-3.5222565345618033,10.0,-1.9361799484000528,10
2015,lat_36_02250,-2.696183421436588,1.0,-2.2433130621909774,10
2016,lat_36_02250,-1.750675495290324,2.0,-2.250637053527698,10
2017,lat_36_02250,-2.726139543073561,3.0,-2.288064043063765,10
2018,lat_36_02250,-1.2653563555281109,4.0,-2.3403893377211102,10
2019,lat_36_02250,-2.860007594414339,5.0,-2.3787290054173083,10
2020,lat_36_02250,-2.286612398770596,6.0,-2.41402911593087,10
2021,lat_36_02250,-1.9775398411444507,7.0,-2.4538559371385262,10
2022,lat_36_02250,-1.2441458644328824,8.0,-2.4836428833978967,10
2023,lat_36_02250,-4.585847695320484,9.0,-2.5156268911251667,10
2024,lat_36_02250,-2.84738933434102,10.0,-2.5176381530413843,10
2015,lat_36_02700,-1.9600136003637745,1.0,-2.1609820152250396,10
2016,lat_36_02700,-0.993592539677164,2.0,-2.141652607918707,10
2017,lat_36_02700,-2.255703684829895,3.0,-2.1552707590774265,10
2018,lat_36_02700,-1.7846555163662658,4.0,-2.187779623610961,10
2019,lat_36_02700,-4.334739151369654,5.0,-2.2125970359937273,10
2020,lat_36_02700,-3.1304362134097916,6.0,-2.2413028216586377,10
2021,lat_36_02700,-2.3410018032421998,7.0,-2.2828918512787473,10
2022,lat_36_02700,-1.603053607425811,8.0,-2.3192284179258356,10
2023,lat_36_02700,-4.605170185988091,9.0,-2.3599875335917146,10
2024,lat_36_02700,-2.85846095690616,10.0,-2.3660413713876753,10
2015,lat_36_03150,-1.598923406312549,1.0,-1.9416134637184486,10
2016,lat_36_03150,-0.6374324647828745,2.0,-1.9323875723174873,10
2017,lat_36_03150,-1.8719803486695776,3.0,-1.9638556392356696,10
2018,lat_36_03150,-1.1159714163479502,4.0,-2.0158253559485444,10
2019,lat_36_03150,-3.9813244318566445,5.0,-2.0546885932243835,10
2020,lat_36_03150,-4.123118787481831,6.0,-2.0921197279706236,10
2021,lat_36_03150,-2.3382974174969067,7.0,-2.136337216889357,10
2022,lat_36_03150,-1.636733644016873,8.0,-2.169273711435482,10
2023,lat_36_03150,-4.44664592862927,9.0,-2.203386320499664,10
2024,lat_36_03150,-3.991514232083815,10.0,-2.204205991768989,10
2015,lat_36_03600,-2.0594396708104146,1.0,-2.217525140799153,10
2016,lat_36_03600,-1.1023525312988058,2.0,-2.24314179166619,10
2017,lat_36_03600,-1.8402376597144574,3.0,-2.2785620568918437,10
2018,lat_36_03600,-0.4876813008057421,4.0,-2.320608274317581,10
2019,lat_36_03600,-3.6835304307085144,5.0,-2.354385317849611,10
2020,lat_36_03600,-3.589962531689431,6.0,-2.3862800562718935,10
2021,lat_36_03600,-2.692043729182515,7.0,-2.4197864445778534,10
2022,lat_36_03600,-2.1490403513796297,8.0,-2.4457811107378933,10
2023,lat_36_03600,-4.605170185988091,9.0,-2.473994412185062,10
2024,lat_36_03600,-3.031866402768856,10.0,-2.480615312540053,10
2015,lat_36_04050,-0.9904439074831385,1.0,-1.9115950387000615,10
2016,lat_36_04050,-0.7633972602240071,2.0,-1.9273477933005216,10
2017,lat_36_04050,-1.6559664217412353,3.0,-1.967454381109077,10
2018,lat_36_04050,-0.5396800415059554,4.0,-2.018130213360413,10
2019,lat_36_04050,-3.1358678777373057,5.0,-2.0536181171383903,10
2020,lat_36_04050,-2.358724133189273,6.0,-2.0839421538244514,10
2021,lat_36_04050,-1.9252491159204084,7.0,-2.1151375808607265,10
2022,lat_36_04050,-1.3428302520265567,8.0,-2.1361806591262065,10
2023,lat_36_04050,-4.540138530175832,9.0,-2.1587563764772186,10
2024,lat_36_04050,-3.780850722879246,10.0,-2.157964410993672,10
2015,lat_36_04500,-4.605170185988091,1.0,-5.063786305731832,10
2016,lat_36_04500,-4.605170185988091,2.0,-5.209040487514045,10
2017,lat_36_04500,-3.098592703447289,3.0,-5.296932902860607,10
2018,lat_36_04500,-4.605170185988091,4.0,-5.355153856185856,10
2019,lat_36_04500,-4.605170185988091,5.0,-5.406251325908793,10
2020,lat_36_04500,-4.605170185988091,6.0,-5.443952864858257,10
2021,lat_36_04500,-4.605170185988091,7.0,-5.463911295659069,10
2022,lat_36_04500,-4.605170185988091,8.0,-5.47562975574117,10
2023,lat_36_04500,-4.605170185988091,9.0,-5.479199517251296,10
2024,lat_36_04500,-4.208334314372091,10.0,-5.489852655937953,10
2015,lat_36_05849,-4.605170185988091,1.0,-4.12740673719672,10
2016,lat_36_05849,0.009950330853168092,2.0,-4.16339570289393,10
2017,lat_36_05849,-4.605170185988091,3.0,-4.156222303063864,10
2018,lat_36_05849,-4.605170185988091,4.0,-4.13752908779174,10
2019,lat_36_05849,-4.605170185988091,5.0,-4.1217770971372145,10
2020,lat_36_05849,-4.605170185988091,6.0,-4.104365678559342,10
2021,lat_36_05849,-4.605170185988091,7.0,-4.082392592059123,10
2022,lat_36_05849,-4.605170185988091,8.0,-4.059965368515626,10
2023,lat_36_05849,-4.605170185988091,9.0,-4.038395810469707,10
2024,lat_36_05849,-4.605170185988091,10.0,-4.021670977996367,10
2015,lat_36_06299,-3.3072164030369278,1.0,-2.7461564880138614,10
2016,lat_36_06299,-1.3124309556702303,2.0,-2.6428432227784113,10
2017,lat_36_06299,-2.0714396459346047,3.0,-2.629255074386005,10
2018,lat_36_06299,-0.7855177590432588,4.0,-2.6470379601788716,10
2019,lat_36_06299,-3.9931839092034287,5.0,-2.648729496488602,10
2020,lat_36_06299,-2.285010171289156,6.0,-2.653980781683149,10
2021,lat_36_06299,-4.355354251402956,7.0,-2.681993992102674,10
2022,lat_36_06299,-3.772431287721484,8.0,-2.7153095191834553,10
2023,lat_36_06299,-4.605170185988091,9.0,-2.7672163506389893,10
2024,lat_36_06299,-4.605170185988091,10.0,-2.786491025991921,10
2015,lat_36_06749,-0.42806843838442143,1.0,-0.9006593588372112,10
2016,lat_36_06749,-0.4377795993139351,2.0,-0.8593924480832351,10
2017,lat_36_06749,-1.1311188673203616,3.0,-0.8673021995858939,10
2018,lat_36_06749,-0.10449586460172819,4.0,-0.8963517235267555,10
2019,lat_36_06749,-1.5339683233137653,5.0,-0.9160784725013422,10
2020,lat_36_06749,-0.7274896081615198,6.0,-0.9396078990645492,10
2021,lat_36_06749,-2.2674474157895967,7.0,-0.979986820758438,10
2022,lat_36_06749,-2.142441571704661,8.0,-1.0167988211659817,10
2023,lat_36_06749,-2.479431492930742,9.0,-1.051110472580741,10
2024,lat_36_06749,-2.7419420806699843,10.0,-1.0515814488028077,10
2015,lat_36_07199,-1.0922109816174108,1.0,-1.6938630402682386,10
2016,lat_36_07199,-0.776747745653985,2.0,-1.7101648426714489,10
2017,lat_36_07199,-1.8673259021695476,3.0,-1.7342474052266352,10
2018,lat_36_07199,-0.43440766167155626,4.0,-1.7636857688716185,10
2019,lat_36_07199,-1.6141314851039053,5.0,-1.7862609104393368,10
2020,lat_36_07199,-1.3372902822603137,6.0,-1.8078418270390815,10
2021,lat_36_07199,-2.1030876687088127,7.0,-1.8314777773164603,10
2022,lat_36_07199,-2.2337463973034803,8.0,-1.8493994169977612,10
2023,lat_36_07199,-2.8772808027163093,9.0,-1.870375474975032,10
2024,lat_36_07199,-3.043781772032634,10.0,-1.8732758230060893,10
2015,lat_36_07649,-0.8563808379925347,1.0,-1.1160963484323358,10
2016,lat_36_07649,-0.4780110802513538,2.0,-1.100242664252067,10
2017,lat_36_07649,-1.8280923839278271,3.0,-1.1028154525099363,10
2018,lat_36_07649,-0.3565245566373108,4.0,-1.1166082739004688,10
2019,lat_36_07649,-1.7620794340350519,5.0,-1.1255563347867363,10
2020,lat_36_07649,-1.6293347927711677,6.0,-1.1381083388467015,10
2021,lat_36_07649,-1.973023066800013,7.0,-1.1609867578405706,10
2022,lat_36_07649,-1.7248053085867976,8.0,-1.183532176568827,10
2023,lat_36_07649,-4.442082308595242,9.0,-1.2136506061503467,10
2024,lat_36_07649,-4.394155471828453,10.0,-1.2199672832769808,10
2015,lat_36_08099,-1.0106647644098736,1.0,-1.465173678149109,10
2016,lat_36_08099,-0.646814051955728,2.0,-1.4608961219598071,10
2017,lat_36_08099,-2.2187178885698873,3.0,-1.4799653493160023,10
2018,lat_36_08099,-0.445539331734108,4.0,-1.512488011903305,10
2019,lat_36_08099,-1.1963940569704066,5.0,-1.5373234200207964,10
2020,lat_36_08099,-1.5150984394472757,6.0,-1.5630430830832318,10
2021,lat_36_08099,-2.0576585315268705,7.0,-1.5950509711463283,10
2022,lat_36_08099,-1.728399079468159,8.0,-1.6202263112722286,10
2023,lat_36_08099,-4.504645830575255,9.0,-1.648059709745783,10
2024,lat_36_08099,-4.591911314967573,10.0,-1.6509185183171973,10
2015,lat_36_08549,-1.3758624764437766,1.0,-1.7840829881214844,10
2016,lat_36_08549,-0.7038256142535044,2.0,-1.8065626138172266,10
2017,lat_36_08549,-2.20151756280986,3.0,-1.8374535415431483,10
2018,lat_36_08549,-0.405127327324679,4.0,-1.8734499861189247,10
2019,lat_36_08549,-1.0115671284653545,5.0,-1.9006287714443164,10
2020,lat_36_08549,-0.9215409768076366,6.0,-1.925389933470702,10
2021,lat_36_08549,-1.5333531309772477,7.0,-1.95118820206215,10
2022,lat_36_08549,-1.1929081182347607,8.0,-1.9701268611122935,10
2023,lat_36_08549,-4.290162188035178,9.0,-1.991469033830036,10
2024,lat_36_08549,-4.570638202445716,10.0,-1.9940783851538977,10
2015,lat_36_08999,-2.2775975256711747,1.0,-2.2029801983858794,10
2016,lat_36_08999,-1.275201097031201,2.0,-2.2073355763751454,10
2017,lat_36_08999,-2.203193653920013,3.0,-2.2224799363575936,10
2018,lat_36_08999,-0.53327996027333,4.0,-2.246522096208839,10
2019,lat_36_08999,-3.39974650462315,5.0,-2.2639941680269335,10
2020,lat_36_08999,-1.8735547825828502,6.0,-2.2828847323028127,10
2021,lat_36_08999,-4.5200079797018455,7.0,-2.3090694933409943,10
2022,lat_36_08999,-3.9056189665983982,8.0,-2.3324236702358947,10
2023,lat_36_08999,-4.22999702779643,9.0,-2.363121805949707,10
2024,lat_36_08999,-2.35061012151384,10.0,-2.3713237482413256,10
2015,lat_36_09449,-3.4412661409964356,1.0,-2.5595208735719672,10
2016,lat_36_09449,-1.334154170265854,2.0,-2.4901359252029427,10
2017,lat_36_09449,-1.6785647141405264,3.0,-2.4706283304024677,10
2018,lat_36_09449,-0.3551518986729765,4.0,-2.475794635799251,10
2019,lat_36_09449,-2.97826640367865,5.0,-2.4699902974309262,10
2020,lat_36_09449,-1.8590870634473216,6.0,-2.46968798842419,10
2021,lat_36_09449,-3.0436224605093134,7.0,-2.490214270987015,10
2022,lat_36_09449,-2.8562656756034253,8.0,-2.5156530912358863,10
2023,lat_36_09449,-4.492649052801522,9.0,-2.5629077454325975,10
2024,lat_36_09449,-4.131525879912678,10.0,-2.578935876699952,10
2015,lat_36_09899,-1.246787726000383,1.0,-1.4264226290893154,10
2016,lat_36_09899,-0.2590969596883715,2.0,-1.3900628919993632,10
2017,lat_36_09899,-3.089586992311392,3.0,-1.395665907852157,10
2018,lat_36_09899,-0.724077887146502,4.0,-1.4213273360832883,10
2019,lat_36_09899,-1.6700491135563147,5.0,-1.437847561876654,10
2020,lat_36_09899,-1.7996749613045864,6.0,-1.458855772175167,10
2021,lat_36_09899,-4.605170185988091,7.0,-1.4966749857550685,10
2022,lat_36_09899,-3.947217868200645,8.0,-1.5347831110857426,10
2023,lat_36_09899,-3.933099084921099,9.0,-1.5813766809374419,10
2024,lat_36_09899,-2.83589196644073,10.0,-1.5909251227860364,10
2015,lat_36_10349,-0.797192653002835,1.0,-1.3711532010266116,10
2016,lat_36_10349,-0.6103072971199489,2.0,-1.3744995008205965,10
2017,lat_36_10349,-2.1805010852920272,3.0,-1.3905017696426492,10
2018,lat_36_10349,-0.3899784881310845,4.0,-1.4151713151021137,10
2019,lat_36_10349,-0.7768908600768161,5.0,-1.4344873772264684,10
2020,lat_36_10349,-0.7703877753974254,6.0,-1.455291137300217,10
2021,lat_36_10349,-3.036719092619263,7.0,-1.4819839559747774,10
2022,lat_36_10349,-1.4573428428085486,8.0,-1.5050380802033398,10
2023,lat_36_10349,-1.8232250088059292,9.0,-1.5330438911979312,10
2024,lat_36_10349,-1.4747877520406367,10.0,-1.5400808036115656,10
2015,lat_36_10799,-0.9681155251814885,1.0,-1.34953077581402,10
2016,lat_36_10799,-0.6458763849785304,2.0,-1.3292866329117496,10
2017,lat_36_10799,-3.1257017207664983,3.0,-1.3406631090463634,10
2018,lat_36_10799,-0.9369815786228689,4.0,-1.3685201745585018,10
2019,lat_36_10799,-1.1978946148853635,5.0,-1.3886328693140757,10
2020,lat_36_10799,-1.3458682756582796,6.0,-1.411971684963306,10
2021,lat_36_10799,-3.3237005823553085,7.0,-1.4470987537074742,10
2022,lat_36_10799,-1.7635637092174457,8.0,-1.4780247299858549,10
2023,lat_36_10799,-2.3729764004840987,9.0,-1.5136987660507883,10
2024,lat_36_10799,-2.1482707752286765,10.0,-1.5186422406916085,10
2015,lat_36_11249,-0.8037623733754096,1.0,-1.4514324465130437,10
2016,lat_36_11249,-0.6927387217436246,2.0,-1.4478706870931703,10
2017,lat_36_11249,-2.5217902632185556,3.0,-1.4578680080885875,10
2018,lat_36_11249,-0.660087828064599,4.0,-1.4767998980299135,10
2019,lat_36_11249,-1.117934251557646,5.0,-1.4899140860943347,10
2020,lat_36_11249,-1.4092484672186958,6.0,-1.5050349984713367,10
2021,lat_36_11249,-3.1618076864327787,7.0,-1.5277934827953077,10
2022,lat_36_11249,-1.3905000356666306,8.0,-1.5484642520468601,10
2023,lat_36_11249,-2.3496358237800443,9.0,-1.5768647490367889,10
2024,lat_36_11249,-2.8035553859912135,10.0,-1.583548009986202,10
2015,lat_36_11698,-2.2911718556392247,1.0,-1.0379845845457631,10
2016,lat_36_11698,-0.16232459962518894,2.0,-0.9946567259723557,10
2017,lat_36_11698,-3.049416565190603,3.0,-0.9704657471550512,10
2018,lat_36_11698,-0.5687481925630901,4.0,-0.9579856568578029,10
2019,lat_36_11698,-1.193762519665855,5.0,-0.9418180641255274,10
2020,lat_36_11698,-0.5885853245359539,6.0,-0.9297355530529667,10
2021,lat_36_11698,-3.804831970999918,7.0,-0.928070867234851,10
2022,lat_36_11698,-2.7931933374976934,8.0,-0.9286310660123817,10
2023,lat_36_11698,-4.605170185988091,9.0,-0.9410036129079458,10
2024,lat_36_11698,-4.004044632110705,10.0,-0.9371865916464128,10
2015,lat_36_12148,-1.283645316231226,1.0,-1.5063126100631568,10
2016,lat_36_12148,-0.49133885332910515,2.0,-1.4838159459442442,10
2017,lat_36_12148,-2.6155521035504288,3.0,-1.5028225624038092,10
2018,lat_36_12148,-0.46055848098175656,4.0,-1.5421646400962568,10
2019,lat_36_12148,-1.5051118077097254,5.0,-1.5716116485133798,10
2020,lat_36_12148,-1.5651309574357808,6.0,-1.6030228974955465,10
2021,lat_36_12148,-2.87501688415025,7.0,-1.6457741150488674,10
2022,lat_36_12148,-2.014888701031007,8.0,-1.681234948028863,10
2023,lat_36_12148,-4.498476789270406,9.0,-1.7192313119986473,10
2024,lat_36_12148,-4.329941574607597,10.0,-1.7233791461468098,10
2015,lat_36_12598,-1.970247116573689,1.0,-1.881140328378824,10
2016,lat_36_12598,-1.2958306897867156,2.0,-1.8681630879372673,10
2017,lat_36_12598,-2.664365576358036,3.0,-1.8808753764100898,10
2018,lat_36_12598,-0.9671737799285544,4.0,-1.9080729302522048,10
2019,lat_36_12598,-2.519483084727414,5.0,-1.9268873652323497,10
2020,lat_36_12598,-2.346413680915321,6.0,-1.948198572823325,10
2021,lat_36_12598,-2.40023022445066,7.0,-1.981128795166046,10
2022,lat_36_12598,-1.786417682123372,8.0,-2.012184378030698,10
2023,lat_36_12598,-4.261077997597968,9.0,-2.052913299126664,10
2024,lat_36_12598,-3.852776147384812,10.0,-2.0637554791328325,10
2015,lat_36_13048,-2.522895513011326,1.0,-1.4230363817881637,10
2016,lat_36_13048,-1.2255407603611956,2.0,-1.362479676311478,10
2017,lat_36_13048,-3.2954831848254327,3.0,-1.3383470930968744,10
2018,lat_36_13048,-2.052346893415107,4.0,-1.3328605172745487,10
2019,lat_36_13048,-3.967871589222386,5.0,-1.3196721111912673,10
2020,lat_36_13048,-3.282913954279421,6.0,-1.3110662680604444,10
2021,lat_36_13048,-3.7274502089592016,7.0,-1.3183218461851878,10
2022,lat_36_13048,-2.919342556067837,8.0,-1.3293856706930098,10
2023,lat_36_13048,-4.252929512739863,9.0,-1.3574873532039307,10
2024,lat_36_13048,-4.13453748503702,10.0,-1.3614624338709906,10
2015,lat_36_13498,-2.2139215399288936,1.0,-1.736676150280208,10
2016,lat_36_13498,-0.5773732766747892,2.0,-1.7269540798068337,10
2017,lat_36_13498,-3.1014274039179877,3.0,-1.7488600208645642,10
2018,lat_36_13498,-0.9310050650982064,4.0,-1.787460811217087,10
2019,lat_36_13498,-2.1890900259315136,5.0,-1.816596015537105,10
2020,lat_36_13498,-2.3174888409204546,6.0,-1.8467020490754087,10
2021,lat_36_13498,-3.2131065140386985,7.0,-1.8850582326578322,10
2022,lat_36_13498,-2.0279128802634716,8.0,-1.9161698017664854,10
2023,lat_36_13498,-4.203554955446408,9.0,-1.9504133239381873,10
2024,lat_36_13498,-3.9919892525283913,10.0,-1.9546699120179516,10
2015,lat_36_13948,-1.3977071768196125,1.0,-1.078287448291784,10
2016,lat_36_13948,-0.8396945884982309,2.0,-1.0735228357137965,10
2017,lat_36_13948,-2.461615325529537,3.0,-1.0785351097208438,10
2018,lat_36_13948,-0.32817110139600275,4.0,-1.091119952445257,10
2019,lat_36_13948,-3.0203481582068625,5.0,-1.1003699423863544,10
2020,lat_36_13948,-2.155113506166241,6.0,-1.111793413326229,10
2021,lat_36_13948,-0.8420643038689966,7.0,-1.1284158403123812,10
2022,lat_36_13948,-0.12126773833744119,8.0,-1.1409271949949915,10
2023,lat_36_13948,-3.0914965534081342,9.0,-1.1560004418908898,10
2024,lat_36_13948,-2.685241233885117,10.0,-1.1548426483588732,10
2015,lat_36_14398,-2.898281452646351,1.0,-2.080894261601086,10
